@T,table,
,2011-09-12 10:00,1044.9648054023
,2011-09-12 11:00,965.7864120706
,2011-09-12 12:00,815.1811163779
,2011-09-12 13:00,609.8029753211
,2011-09-12 14:00,371.9063528091
,2011-09-12 15:00,129.5041734951
,2011-09-12 16:00,93.2305738441
,2011-09-12 17:00,53.5286116736
,2011-09-12 18:00,0
,2011-09-12 19:00,0
,2011-09-12 20:00,0
,2011-09-12 21:00,0
,2011-09-12 22:00,0
,2011-09-12 23:00,0
,2011-09-13 00:00,0
,2011-09-13 01:00,0
,2011-09-13 02:00,0
,2011-09-13 03:00,0
,2011-09-13 04:00,0
,2011-09-13 05:00,0
,2011-09-13 06:00,52.321920264
,2011-09-13 07:00,92.9128979534
,2011-09-13 08:00,938.1317757946
,2011-09-13 09:00,1034.2038897981
,2011-09-13 10:00,1038.1690265229
,2011-09-13 11:00,959.3841677575
,2011-09-13 12:00,809.241355556
,2011-09-13 13:00,604.4533593263
,2011-09-13 14:00,367.2241773319
,2011-09-13 15:00,125.5765246409
,2011-09-13 16:00,92.3302585633
,2011-09-13 17:00,51.8895028351
,2011-09-13 18:00,0
,2011-09-13 19:00,0
,2011-09-13 20:00,0
,2011-09-13 21:00,0
,2011-09-13 22:00,0
,2011-09-13 23:00,0
,2011-09-14 00:00,0
,2011-09-14 01:00,0
,2011-09-14 02:00,0
,2011-09-14 03:00,0
,2011-09-14 04:00,0
,2011-09-14 05:00,0
,2011-09-14 06:00,50.6778812762
,2011-09-14 07:00,92.0396010815
,2011-09-14 08:00,932.3267281694
,2011-09-14 09:00,1029.2558932273
,2011-09-14 10:00,1033.1591791412
,2011-09-14 11:00,953.6214102423
,2011-09-14 12:00,803.3952753697
,2011-09-14 13:00,599.0720875012
,2011-09-14 14:00,362.3304894318
,2011-09-14 15:00,121.6484620851
,2011-09-14 16:00,91.4439111245
,2011-09-14 17:00,50.1951936535
,2011-09-14 18:00,0
,2011-09-14 19:00,0
,2011-09-14 20:00,0
,2011-09-14 21:00,0
,2011-09-14 22:00,0
,2011-09-14 23:00,0
,2011-09-15 00:00,0
,2011-09-15 01:00,0
,2011-09-15 02:00,0
,2011-09-15 03:00,0
,2011-09-15 04:00,0
,2011-09-15 05:00,0
,2011-09-15 06:00,48.7348391115
,2011-09-15 07:00,91.0579332264
,2011-09-15 08:00,926.2379451927
,2011-09-15 09:00,1024.4764176935
,2011-09-15 10:00,1029.6547096241
,2011-09-15 11:00,951.2300147389
,2011-09-15 12:00,801.5178756694
,2011-09-15 13:00,596.9047502669
,2011-09-15 14:00,359.6962729991
,2011-09-15 15:00,118.3274560979
,2011-09-15 16:00,90.9192267457
,2011-09-15 17:00,48.6185361797
,2011-09-15 18:00,0
,2011-09-15 19:00,0
,2011-09-15 20:00,0
,2011-09-15 21:00,0
,2011-09-15 22:00,0
,2011-09-15 23:00,0
,2011-09-16 00:00,0
,2011-09-16 01:00,0
,2011-09-16 02:00,0
,2011-09-16 03:00,0
,2011-09-16 04:00,0
,2011-09-16 05:00,0
,2011-09-16 06:00,47.0802946906
,2011-09-16 07:00,90.1897529319
,2011-09-16 08:00,918.1395226652
,2011-09-16 09:00,1016.5814925845
,2011-09-16 10:00,1022.1671999239
,2011-09-16 11:00,943.1154888532
,2011-09-16 12:00,794.417162051
,2011-09-16 13:00,590.9688108321
,2011-09-16 14:00,354.3692155983
,2011-09-16 15:00,114.2454867541
,2011-09-16 16:00,89.9245506364
,2011-09-16 17:00,46.8197050271
,2011-09-16 18:00,0
,2011-09-16 19:00,0
,2011-09-16 20:00,0
,2011-09-16 21:00,0
,2011-09-16 22:00,0
,2011-09-16 23:00,0
,2011-09-17 00:00,0
,2011-09-17 01:00,0
,2011-09-17 02:00,0
,2011-09-17 03:00,0
,2011-09-17 04:00,0
,2011-09-17 05:00,0
,2011-09-17 06:00,45.3730762786
,2011-09-17 07:00,89.6440721192
,2011-09-17 08:00,915.587176402
,2011-09-17 09:00,1014.7399804916
,2011-09-17 10:00,1019.9069058342
,2011-09-17 11:00,941.5924614362
,2011-09-17 12:00,791.7223890418
,2011-09-17 13:00,587.4125685927
,2011-09-17 14:00,350.7522982037
,2011-09-17 15:00,113.1520703956
,2011-09-17 16:00,89.2548061298
,2011-09-17 17:00,45.1546773844
,2011-09-17 18:00,0
,2011-09-17 19:00,0
,2011-09-17 20:00,0
,2011-09-17 21:00,0
,2011-09-17 22:00,0
,2011-09-17 23:00,0
,2011-09-18 00:00,0
,2011-09-18 01:00,0
,2011-09-18 02:00,0
,2011-09-18 03:00,0
,2011-09-18 04:00,0
,2011-09-18 05:00,0
,2011-09-18 06:00,43.5132388333
,2011-09-18 07:00,88.8026195444
,2011-09-18 08:00,909.2388942339
,2011-09-18 09:00,1008.7309499348
,2011-09-18 10:00,1014.1867747577
,2011-09-18 11:00,935.8293960886
,2011-09-18 12:00,786.236979524
,2011-09-18 13:00,581.9606993897
,2011-09-18 14:00,345.925723616
,2011-09-18 15:00,112.3668123928
,2011-09-18 16:00,88.2796295125
,2011-09-18 17:00,43.1883437222
,2011-09-18 18:00,0
,2011-09-18 19:00,0
,2011-09-18 20:00,0
,2011-09-18 21:00,0
,2011-09-18 22:00,0
,2011-09-18 23:00,0
,2011-09-19 00:00,0
,2011-09-19 01:00,0
,2011-09-19 02:00,0
,2011-09-19 03:00,0
,2011-09-19 04:00,0
,2011-09-19 05:00,0
,2011-09-19 06:00,41.4423334065
,2011-09-19 07:00,87.6399740259
,2011-09-19 08:00,111.8079967658
,2011-09-19 09:00,999.728183304
,2011-09-19 10:00,1005.6440837348
,2011-09-19 11:00,927.7910499021
,2011-09-19 12:00,778.6040074159
,2011-09-19 13:00,575.2335469577
,2011-09-19 14:00,340.2580741813
,2011-09-19 15:00,111.2513498373
,2011-09-19 16:00,87.0398668592
,2011-09-19 17:00,41.111106405
,2011-09-19 18:00,0
,2011-09-19 19:00,0
,2011-09-19 20:00,0
,2011-09-19 21:00,0
,2011-09-19 22:00,0
,2011-09-19 23:00,0
,2011-09-20 00:00,0
,2011-09-20 01:00,0
,2011-09-20 02:00,0
,2011-09-20 03:00,0
,2011-09-20 04:00,0
,2011-09-20 05:00,0
,2011-09-20 06:00,39.378158132
,2011-09-20 07:00,86.7326398418
,2011-09-20 08:00,111.1591264778
,2011-09-20 09:00,994.3277865106
,2011-09-20 10:00,1000.8627922637
,2011-09-20 11:00,923.2669685821
,2011-09-20 12:00,774.3637772228
,2011-09-20 13:00,571.0016985893
,2011-09-20 14:00,336.1221796822
,2011-09-20 15:00,110.6743108275
,2011-09-20 16:00,86.1991382543
,2011-09-20 17:00,39.1336825757
,2011-09-20 18:00,0
,2011-09-20 19:00,0
,2011-09-20 20:00,0
,2011-09-20 21:00,0
,2011-09-20 22:00,0
,2011-09-20 23:00,0
,2011-09-21 00:00,0
,2011-09-21 01:00,0
,2011-09-21 02:00,0
,2011-09-21 03:00,0
,2011-09-21 04:00,0
,2011-09-21 05:00,0
,2011-09-21 06:00,37.3646880574
,2011-09-21 07:00,85.8432338281
,2011-09-21 08:00,110.3899561092
,2011-09-21 09:00,987.5629721599
,2011-09-21 10:00,994.6032546372
,2011-09-21 11:00,917.0082830425
,2011-09-21 12:00,768.3764436434
,2011-09-21 13:00,565.589676553
,2011-09-21 14:00,331.2203841599
,2011-09-21 15:00,109.8103376272
,2011-09-21 16:00,85.1323830729
,2011-09-21 17:00,37.0407863714
,2011-09-21 18:00,0
,2011-09-21 19:00,0
,2011-09-21 20:00,0
,2011-09-21 21:00,0
,2011-09-21 22:00,0
,2011-09-21 23:00,0
,2011-09-22 00:00,0
,2011-09-22 01:00,0
,2011-09-22 02:00,0
,2011-09-22 03:00,0
,2011-09-22 04:00,0
,2011-09-22 05:00,0
,2011-09-22 06:00,35.1549590862
,2011-09-22 07:00,84.820920868
,2011-09-22 08:00,109.7756543198
,2011-09-22 09:00,982.0338162904
,2011-09-22 10:00,989.0948958903
,2011-09-22 11:00,911.9049547697
,2011-09-22 12:00,763.6531233898
,2011-09-22 13:00,560.9988109425
,2011-09-22 14:00,326.9678089633
,2011-09-22 15:00,109.2138876612
,2011-09-22 16:00,84.2791570497
,2011-09-22 17:00,34.9070863503
,2011-09-22 18:00,0
,2011-09-22 19:00,0
,2011-09-22 20:00,0
,2011-09-22 21:00,0
,2011-09-22 22:00,0
,2011-09-22 23:00,0
,2011-09-23 00:00,0
,2011-09-23 01:00,0
,2011-09-23 02:00,0
,2011-09-23 03:00,0
,2011-09-23 04:00,0
,2011-09-23 05:00,0
,2011-09-23 06:00,32.9430893049
,2011-09-23 07:00,83.8156452211
,2011-09-23 08:00,108.782966084
,2011-09-23 09:00,973.014767357
,2011-09-23 10:00,980.1799756571
,2011-09-23 11:00,903.7795228233
,2011-09-23 12:00,756.1479623059
,2011-09-23 13:00,554.4221725538
,2011-09-23 14:00,321.5445053124
,2011-09-23 15:00,108.1723921309
,2011-09-23 16:00,83.0570955857
,2011-09-23 17:00,32.6183824353
,2011-09-23 18:00,0
,2011-09-23 19:00,0
,2011-09-23 20:00,0
,2011-09-23 21:00,0
,2011-09-23 22:00,0
,2011-09-23 23:00,0
,2011-09-24 00:00,0
,2011-09-24 01:00,0
,2011-09-24 02:00,0
,2011-09-24 03:00,0
,2011-09-24 04:00,0
,2011-09-24 05:00,0
,2011-09-24 06:00,30.5856143246
,2011-09-24 07:00,82.7035307831
,2011-09-24 08:00,107.9364054004
,2011-09-24 09:00,965.6083827671
,2011-09-24 10:00,973.6966453205
,2011-09-24 11:00,897.4923484074
,2011-09-24 12:00,750.4004882043
,2011-09-24 13:00,549.1791801686
,2011-09-24 14:00,316.9316885853
,2011-09-24 15:00,107.4608153138
,2011-09-24 16:00,82.0805199523
,2011-09-24 17:00,30.3179867022
,2011-09-24 18:00,0
,2011-09-24 19:00,0
,2011-09-24 20:00,0
,2011-09-24 21:00,0
,2011-09-24 22:00,0
,2011-09-24 23:00,0
,2011-09-25 00:00,0
,2011-09-25 01:00,0
,2011-09-25 02:00,0
,2011-09-25 03:00,0
,2011-09-25 04:00,0
,2011-09-25 05:00,0
,2011-09-25 06:00,28.1622086632
,2011-09-25 07:00,81.7379325417
,2011-09-25 08:00,107.483526969
,2011-09-25 09:00,961.650553116
,2011-09-25 10:00,970.643303678
,2011-09-25 11:00,894.4443914655
,2011-09-25 12:00,747.0612668237
,2011-09-25 13:00,545.784492464
,2011-09-25 14:00,313.5417419418
,2011-09-25 15:00,107.1648395905
,2011-09-25 16:00,81.3725778619
,2011-09-25 17:00,28.0241064003
,2011-09-25 18:00,0
,2011-09-25 19:00,0
,2011-09-25 20:00,0
,2011-09-25 21:00,0
,2011-09-25 22:00,0
,2011-09-25 23:00,0
,2011-09-26 00:00,0
,2011-09-26 01:00,0
,2011-09-26 02:00,0
,2011-09-26 03:00,0
,2011-09-26 04:00,0
,2011-09-26 05:00,0
,2011-09-26 06:00,25.7254661959
,2011-09-26 07:00,80.6750054278
,2011-09-26 08:00,106.6966708087
,2011-09-26 09:00,954.6777993594
,2011-09-26 10:00,962.5701776805
,2011-09-26 11:00,887.3051124669
,2011-09-26 12:00,741.1200155092
,2011-09-26 13:00,540.2792306141
,2011-09-26 14:00,308.6909822233
,2011-09-26 15:00,106.2799307486
,2011-09-26 16:00,80.2405518996
,2011-09-26 17:00,25.5548316794
,2011-09-26 18:00,0
,2011-09-26 19:00,0
,2011-09-26 20:00,0
,2011-09-26 21:00,0
,2011-09-26 22:00,0
,2011-09-26 23:00,0
,2011-09-27 00:00,0
,2011-09-27 01:00,0
,2011-09-27 02:00,0
,2011-09-27 03:00,0
,2011-09-27 04:00,0
,2011-09-27 05:00,0
,2011-09-27 06:00,23.1703779572
,2011-09-27 07:00,79.5066605458
,2011-09-27 08:00,105.9119754815
,2011-09-27 09:00,948.3960475602
,2011-09-27 10:00,957.9454780141
,2011-09-27 11:00,882.4798812937
,2011-09-27 12:00,736.305569811
,2011-09-27 13:00,535.5912194066
,2011-09-27 14:00,304.5707722534
,2011-09-27 15:00,105.5534151505
,2011-09-27 16:00,79.2302682949
,2011-09-27 17:00,23.0751729565
,2011-09-27 18:00,0
,2011-09-27 19:00,0
,2011-09-27 20:00,0
,2011-09-27 21:00,0
,2011-09-27 22:00,0
,2011-09-27 23:00,0
,2011-09-28 00:00,0
,2011-09-28 01:00,0
,2011-09-28 02:00,0
,2011-09-28 03:00,0
,2011-09-28 04:00,0
,2011-09-28 05:00,0
,2011-09-28 06:00,20.6227631971
,2011-09-28 07:00,78.4908800184
,2011-09-28 08:00,105.1435847469
,2011-09-28 09:00,941.4517124109
,2011-09-28 10:00,951.7623537964
,2011-09-28 11:00,877.0183369737
,2011-09-28 12:00,731.0780861743
,2011-09-28 13:00,530.9092561826
,2011-09-28 14:00,299.9169439032
,2011-09-28 15:00,104.8498146387
,2011-09-28 16:00,78.1879045328
,2011-09-28 17:00,20.5385108101
,2011-09-28 18:00,0
,2011-09-28 19:00,0
,2011-09-28 20:00,0
,2011-09-28 21:00,0
,2011-09-28 22:00,0
,2011-09-28 23:00,0
,2011-09-29 00:00,0
,2011-09-29 01:00,0
,2011-09-29 02:00,0
,2011-09-29 03:00,0
,2011-09-29 04:00,0
,2011-09-29 05:00,0
,2011-09-29 06:00,18.019631851
,2011-09-29 07:00,77.4287291485
,2011-09-29 08:00,104.5245911196
,2011-09-29 09:00,936.0957586621
,2011-09-29 10:00,947.19572426
,2011-09-29 11:00,873.2183765209
,2011-09-29 12:00,727.285480327
,2011-09-29 13:00,527.2461401699
,2011-09-29 14:00,296.275506476
,2011-09-29 15:00,104.4274054311
,2011-09-29 16:00,77.3331494803
,2011-09-29 17:00,18.0004798794
,2011-09-29 18:00,0
,2011-09-29 19:00,0
,2011-09-29 20:00,0
,2011-09-29 21:00,0
,2011-09-29 22:00,0
,2011-09-29 23:00,0
,2011-09-30 00:00,0
,2011-09-30 01:00,0
,2011-09-30 02:00,0
,2011-09-30 03:00,0
,2011-09-30 04:00,0
,2011-09-30 05:00,0
,2011-09-30 06:00,15.4255388994
,2011-09-30 07:00,76.5069290735
,2011-09-30 08:00,104.0223593234
,2011-09-30 09:00,931.9419979397
,2011-09-30 10:00,943.4056081102
,2011-09-30 11:00,869.3677800008
,2011-09-30 12:00,723.2610893127
,2011-09-30 13:00,522.8196288025
,2011-09-30 14:00,292.0586258842
,2011-09-30 15:00,103.8047859176
,2011-09-30 16:00,76.3362540101
,2011-09-30 17:00,15.3926313303
,2011-09-30 18:00,0
,2011-09-30 19:00,0
,2011-09-30 20:00,0
,2011-09-30 21:00,0
,2011-09-30 22:00,0
,2011-09-30 23:00,0
,2011-10-01 00:00,0
,2011-10-01 01:00,0
,2011-10-01 02:00,0
,2011-10-01 03:00,0
,2011-10-01 04:00,0
,2011-10-01 05:00,0
,2011-10-01 06:00,12.8566561199
,2011-10-01 07:00,75.742441653
,2011-10-01 08:00,103.6863157217
,2011-10-01 09:00,928.7744616529
,2011-10-01 10:00,940.2337794629
,2011-10-01 11:00,866.0572957657
,2011-10-01 12:00,719.6568159654
,2011-10-01 13:00,519.3856289784
,2011-10-01 14:00,288.7234969471
,2011-10-01 15:00,103.4461182528
,2011-10-01 16:00,75.5083105201
,2011-10-01 17:00,12.8195266864
,2011-10-01 18:00,0
,2011-10-01 19:00,0
,2011-10-01 20:00,0
,2011-10-01 21:00,0
,2011-10-01 22:00,0
,2011-10-01 23:00,0
,2011-10-02 00:00,0
,2011-10-02 01:00,0
,2011-10-02 02:00,0
,2011-10-02 03:00,0
,2011-10-02 04:00,0
,2011-10-02 05:00,0
,2011-10-02 06:00,10.2507090833
,2011-10-02 07:00,74.7119802614
,2011-10-02 08:00,102.912793151
,2011-10-02 09:00,921.9615817871
,2011-10-02 10:00,933.9415869157
,2011-10-02 11:00,860.121185295
,2011-10-02 12:00,713.937568735
,2011-10-02 13:00,514.0243096481
,2011-10-02 14:00,284.0163149333
,2011-10-02 15:00,102.6525834789
,2011-10-02 16:00,74.4070234901
,2011-10-02 17:00,10.2085546767
,2011-10-02 18:00,0
,2011-10-02 19:00,0
,2011-10-02 20:00,0
,2011-10-02 21:00,0
,2011-10-02 22:00,0
,2011-10-02 23:00,0
,2011-10-03 00:00,0
,2011-10-03 01:00,0
,2011-10-03 02:00,0
,2011-10-03 03:00,0
,2011-10-03 04:00,0
,2011-10-03 05:00,0
,2011-10-03 06:00,7.6994062265
,2011-10-03 07:00,73.545139821
,2011-10-03 08:00,102.3500045796
,2011-10-03 09:00,917.6740902325
,2011-10-03 10:00,930.6654796716
,2011-10-03 11:00,857.1471450151
,2011-10-03 12:00,711.4571360101
,2011-10-03 13:00,511.4067647273
,2011-10-03 14:00,280.7998495618
,2011-10-03 15:00,102.3257947941
,2011-10-03 16:00,73.5338591318
,2011-10-03 17:00,7.7005035529
,2011-10-03 18:00,0
,2011-10-03 19:00,0
,2011-10-03 20:00,0
,2011-10-03 21:00,0
,2011-10-03 22:00,0
,2011-10-03 23:00,0
,2011-10-04 00:00,0
,2011-10-04 01:00,0
,2011-10-04 02:00,0
,2011-10-04 03:00,0
,2011-10-04 04:00,0
,2011-10-04 05:00,0
,2011-10-04 06:00,5.2993507164
,2011-10-04 07:00,72.3544383698
,2011-10-04 08:00,101.4986905984
,2011-10-04 09:00,909.9872206265
,2011-10-04 10:00,923.3480978842
,2011-10-04 11:00,850.1112449985
,2011-10-04 12:00,704.8882439325
,2011-10-04 13:00,505.5096993257
,2011-10-04 14:00,275.8688116441
,2011-10-04 15:00,101.3401707799
,2011-10-04 16:00,72.2374552984
,2011-10-04 17:00,5.2929731002
,2011-10-04 18:00,0
,2011-10-04 19:00,0
,2011-10-04 20:00,0
,2011-10-04 21:00,0
,2011-10-04 22:00,0
,2011-10-04 23:00,0
,2011-10-05 00:00,0
,2011-10-05 01:00,0
,2011-10-05 02:00,0
,2011-10-05 03:00,0
,2011-10-05 04:00,0
,2011-10-05 05:00,0
,2011-10-05 06:00,3.1454400976
,2011-10-05 07:00,71.1895242371
,2011-10-05 08:00,100.8336073268
,2011-10-05 09:00,904.2226038421
,2011-10-05 10:00,917.9306282889
,2011-10-05 11:00,845.1847099754
,2011-10-05 12:00,700.2171068456
,2011-10-05 13:00,501.0034066399
,2011-10-05 14:00,271.6148212919
,2011-10-05 15:00,100.6525576808
,2011-10-05 16:00,71.0762247286
,2011-10-05 17:00,3.140041245
,2011-10-05 18:00,0
,2011-10-05 19:00,0
,2011-10-05 20:00,0
,2011-10-05 21:00,0
,2011-10-05 22:00,0
,2011-10-05 23:00,0
,2011-10-06 00:00,0
,2011-10-06 01:00,0
,2011-10-06 02:00,0
,2011-10-06 03:00,0
,2011-10-06 04:00,0
,2011-10-06 05:00,0
,2011-10-06 06:00,1.3712432988
,2011-10-06 07:00,69.8611306779
,2011-10-06 08:00,99.8389849064
,2011-10-06 09:00,894.9260097933
,2011-10-06 10:00,908.9479229839
,2011-10-06 11:00,837.0492309229
,2011-10-06 12:00,692.6338252017
,2011-10-06 13:00,494.2385392869
,2011-10-06 14:00,266.3326923208
,2011-10-06 15:00,99.5791798729
,2011-10-06 16:00,69.6613451408
,2011-10-06 17:00,1.3670167471
,2011-10-06 18:00,0
,2011-10-06 19:00,0
,2011-10-06 20:00,0
,2011-10-06 21:00,0
,2011-10-06 22:00,0
,2011-10-06 23:00,0
,2011-10-07 00:00,0
,2011-10-07 01:00,0
,2011-10-07 02:00,0
,2011-10-07 03:00,0
,2011-10-07 04:00,0
,2011-10-07 05:00,0
,2011-10-07 06:00,0
,2011-10-07 07:00,68.5034748044
,2011-10-07 08:00,98.9181113731
,2011-10-07 09:00,887.4703412899
,2011-10-07 10:00,902.042073888
,2011-10-07 11:00,830.2490304581
,2011-10-07 12:00,686.9154710547
,2011-10-07 13:00,489.3699259743
,2011-10-07 14:00,262.1347490237
,2011-10-07 15:00,98.8732428081
,2011-10-07 16:00,68.4591537136
,2011-10-07 17:00,0
,2011-10-07 18:00,0
,2011-10-07 19:00,0
,2011-10-07 20:00,0
,2011-10-07 21:00,0
,2011-10-07 22:00,0
,2011-10-07 23:00,0
,2011-10-08 00:00,0
,2011-10-08 01:00,0
,2011-10-08 02:00,0
,2011-10-08 03:00,0
,2011-10-08 04:00,0
,2011-10-08 05:00,0
,2011-10-08 06:00,4.5764926597
,2011-10-08 07:00,67.2435843684
,2011-10-08 08:00,98.1520667986
,2011-10-08 09:00,881.0806992901
,2011-10-08 10:00,896.1235540189
,2011-10-08 11:00,824.510082477
,2011-10-08 12:00,681.0114443996
,2011-10-08 13:00,483.7224146489
,2011-10-08 14:00,257.3168685152
,2011-10-08 15:00,97.8924928075
,2011-10-08 16:00,67.0708527491
,2011-10-08 17:00,4.5638762954
,2011-10-08 18:00,0
,2011-10-08 19:00,0
,2011-10-08 20:00,0
,2011-10-08 21:00,0
,2011-10-08 22:00,0
,2011-10-08 23:00,0
,2011-10-09 00:00,0
,2011-10-09 01:00,0
,2011-10-09 02:00,0
,2011-10-09 03:00,0
,2011-10-09 04:00,0
,2011-10-09 05:00,0
,2011-10-09 06:00,252.9016573251
,2011-10-09 07:00,65.9499156254
,2011-10-09 08:00,97.3568270702
,2011-10-09 09:00,874.3583019979
,2011-10-09 10:00,890.1431437846
,2011-10-09 11:00,818.9946815091
,2011-10-09 12:00,676.1619232536
,2011-10-09 13:00,479.337509495
,2011-10-09 14:00,253.271357903
,2011-10-09 15:00,97.2703534102
,2011-10-09 16:00,65.898805208
,2011-10-09 17:00,252.7547880753
,2011-10-09 18:00,0
,2011-10-09 19:00,0
,2011-10-09 20:00,0
,2011-10-09 21:00,0
,2011-10-09 22:00,0
,2011-10-09 23:00,0
,2011-10-10 00:00,0
,2011-10-10 01:00,0
,2011-10-10 02:00,0
,2011-10-10 03:00,0
,2011-10-10 04:00,0
,2011-10-10 05:00,0
,2011-10-10 06:00,0
,2011-10-10 07:00,64.7084406201
,2011-10-10 08:00,96.6686688098
,2011-10-10 09:00,868.6794213957
,2011-10-10 10:00,885.1718962502
,2011-10-10 11:00,814.525259878
,2011-10-10 12:00,671.6274934882
,2011-10-10 13:00,475.2096556366
,2011-10-10 14:00,249.3682700692
,2011-10-10 15:00,96.6362407873
,2011-10-10 16:00,64.695576123
,2011-10-10 17:00,0
,2011-10-10 18:00,0
,2011-10-10 19:00,0
,2011-10-10 20:00,0
,2011-10-10 21:00,0
,2011-10-10 22:00,0
,2011-10-10 23:00,0
,2011-10-11 00:00,0
,2011-10-11 01:00,0
,2011-10-11 02:00,0
,2011-10-11 03:00,0
,2011-10-11 04:00,0
,2011-10-11 05:00,0
,2011-10-11 06:00,2.1298916129
,2011-10-11 07:00,63.8252731447
,2011-10-11 08:00,96.4493629546
,2011-10-11 09:00,866.2737944151
,2011-10-11 10:00,883.3659999872
,2011-10-11 11:00,812.667543811
,2011-10-11 12:00,669.5657816498
,2011-10-11 13:00,472.2331752291
,2011-10-11 14:00,245.9415929062
,2011-10-11 15:00,96.2493574003
,2011-10-11 16:00,63.7072856214
,2011-10-11 17:00,2.127005894
,2011-10-11 18:00,0
,2011-10-11 19:00,0
,2011-10-11 20:00,0
,2011-10-11 21:00,0
,2011-10-11 22:00,0
,2011-10-11 23:00,0
,2011-10-12 00:00,0
,2011-10-12 01:00,0
,2011-10-12 02:00,0
,2011-10-12 03:00,0
,2011-10-12 04:00,0
,2011-10-12 05:00,0
,2011-10-12 06:00,0
,2011-10-12 07:00,62.4886703431
,2011-10-12 08:00,95.6874844461
,2011-10-12 09:00,859.2481300618
,2011-10-12 10:00,876.7147999272
,2011-10-12 11:00,805.9157267432
,2011-10-12 12:00,662.8348873414
,2011-10-12 13:00,466.480739709
,2011-10-12 14:00,241.3417525308
,2011-10-12 15:00,95.3184980959
,2011-10-12 16:00,62.2559531621
,2011-10-12 17:00,0
,2011-10-12 18:00,0
,2011-10-12 19:00,0
,2011-10-12 20:00,0
,2011-10-12 21:00,0
,2011-10-12 22:00,0
,2011-10-12 23:00,0
,2011-10-13 00:00,0
,2011-10-13 01:00,0
,2011-10-13 02:00,0
,2011-10-13 03:00,0
,2011-10-13 04:00,0
,2011-10-13 05:00,0
,2011-10-13 06:00,0
,2011-10-13 07:00,60.8616302163
,2011-10-13 08:00,94.5582850572
,2011-10-13 09:00,850.1411281062
,2011-10-13 10:00,867.9877350506
,2011-10-13 11:00,798.3356065578
,2011-10-13 12:00,656.2949112116
,2011-10-13 13:00,460.7323647695
,2011-10-13 14:00,236.6514689935
,2011-10-13 15:00,94.2915918425
,2011-10-13 16:00,60.6884395467
,2011-10-13 17:00,0
,2011-10-13 18:00,0
,2011-10-13 19:00,0
,2011-10-13 20:00,0
,2011-10-13 21:00,0
,2011-10-13 22:00,0
,2011-10-13 23:00,0
,2011-10-14 00:00,0
,2011-10-14 01:00,0
,2011-10-14 02:00,0
,2011-10-14 03:00,0
,2011-10-14 04:00,0
,2011-10-14 05:00,0
,2011-10-14 06:00,0
,2011-10-14 07:00,59.3580347005
,2011-10-14 08:00,93.4727121001
,2011-10-14 09:00,840.7728713114
,2011-10-14 10:00,859.4593055804
,2011-10-14 11:00,790.5493312265
,2011-10-14 12:00,649.4190114873
,2011-10-14 13:00,454.6633639738
,2011-10-14 14:00,231.9032095108
,2011-10-14 15:00,93.2670673999
,2011-10-14 16:00,59.1070031518
,2011-10-14 17:00,0
,2011-10-14 18:00,0
,2011-10-14 19:00,0
,2011-10-14 20:00,0
,2011-10-14 21:00,0
,2011-10-14 22:00,0
,2011-10-14 23:00,0
,2011-10-15 00:00,0
,2011-10-15 01:00,0
,2011-10-15 02:00,0
,2011-10-15 03:00,0
,2011-10-15 04:00,0
,2011-10-15 05:00,0
,2011-10-15 06:00,0
,2011-10-15 07:00,57.8054457184
,2011-10-15 08:00,92.6408079165
,2011-10-15 09:00,833.9701743303
,2011-10-15 10:00,853.0098440848
,2011-10-15 11:00,784.3760556562
,2011-10-15 12:00,643.5800966681
,2011-10-15 13:00,449.7255668815
,2011-10-15 14:00,227.5460770751
,2011-10-15 15:00,92.350454656
,2011-10-15 16:00,57.589621715
,2011-10-15 17:00,0
,2011-10-15 18:00,0
,2011-10-15 19:00,0
,2011-10-15 20:00,0
,2011-10-15 21:00,0
,2011-10-15 22:00,0
,2011-10-15 23:00,0
,2011-10-16 00:00,0
,2011-10-16 01:00,0
,2011-10-16 02:00,0
,2011-10-16 03:00,0
,2011-10-16 04:00,0
,2011-10-16 05:00,0
,2011-10-16 06:00,0
,2011-10-16 07:00,56.1838958685
,2011-10-16 08:00,91.5880752471
,2011-10-16 09:00,824.7614898014
,2011-10-16 10:00,843.6453195604
,2011-10-16 11:00,775.3110447392
,2011-10-16 12:00,635.1151488595
,2011-10-16 13:00,442.4678932412
,2011-10-16 14:00,222.2567764949
,2011-10-16 15:00,91.1333953169
,2011-10-16 16:00,55.9713652301
,2011-10-16 17:00,0
,2011-10-16 18:00,0
,2011-10-16 19:00,0
,2011-10-16 20:00,0
,2011-10-16 21:00,0
,2011-10-16 22:00,0
,2011-10-16 23:00,0
,2011-10-17 00:00,0
,2011-10-17 01:00,0
,2011-10-17 02:00,0
,2011-10-17 03:00,0
,2011-10-17 04:00,0
,2011-10-17 05:00,0
,2011-10-17 06:00,0
,2011-10-17 07:00,54.6009483184
,2011-10-17 08:00,90.5562641999
,2011-10-17 09:00,816.4181443919
,2011-10-17 10:00,836.0061110774
,2011-10-17 11:00,768.0778045175
,2011-10-17 12:00,628.7146562743
,2011-10-17 13:00,436.8606529489
,2011-10-17 14:00,217.7900067294
,2011-10-17 15:00,90.1419009788
,2011-10-17 16:00,54.3409041801
,2011-10-17 17:00,0
,2011-10-17 18:00,0
,2011-10-17 19:00,0
,2011-10-17 20:00,0
,2011-10-17 21:00,0
,2011-10-17 22:00,0
,2011-10-17 23:00,0
