@T,table,
,2010-01-30 03:00,-7.1708173401
,2010-01-30 04:00,-7.3958701706
,2010-01-30 05:00,-7.3200421727
,2010-01-30 06:00,-7.2589401503
,2010-01-30 07:00,-7.3322525282
,2010-01-30 08:00,-7.5544288642
,2010-01-30 09:00,-7.2815207643
,2010-01-30 10:00,-5.8779044169
,2010-01-30 11:00,-3.7368064519
,2010-01-30 12:00,-2.6655667222
,2010-01-30 13:00,-2.3204955653
,2010-01-30 14:00,-2.5711631592
,2010-01-30 15:00,-3.2369233933
,2010-01-30 16:00,-3.9851962855
,2010-01-30 17:00,-4.8989023076
,2010-01-30 18:00,-5.4548119545
,2010-01-30 19:00,-5.6984712115
,2010-01-30 20:00,-6.1627354051
,2010-01-30 21:00,-6.3323645468
,2010-01-30 22:00,-6.769279521
,2010-01-30 23:00,-7.1074564242
,2010-01-31 00:00,-7.1996614345
,2010-01-31 01:00,-7.5349527467
,2010-01-31 02:00,-8.0311915168
,2010-01-31 03:00,-8.5379081821
,2010-01-31 04:00,-8.7458097392
,2010-01-31 05:00,-8.9007946515
,2010-01-31 06:00,-9.0036744237
,2010-01-31 07:00,-9.0803453978
,2010-01-31 08:00,-8.9449823709
,2010-01-31 09:00,-8.3319175637
,2010-01-31 10:00,-7.4109164184
,2010-01-31 11:00,-6.50073979
,2010-01-31 12:00,-5.7290240776
,2010-01-31 13:00,-5.5433747445
,2010-01-31 14:00,-5.580529645
,2010-01-31 15:00,-6.2513434681
,2010-01-31 16:00,-8.0534845597
,2010-01-31 17:00,-9.3907083287
,2010-01-31 18:00,-10.01467931
,2010-01-31 19:00,-10.2463011317
,2010-01-31 20:00,-10.6308296378
,2010-01-31 21:00,-11.1746144409
,2010-01-31 22:00,-11.5009856092
,2010-01-31 23:00,-11.9325827954
,2010-02-01 00:00,-12.3818104815
,2010-02-01 01:00,-12.3314694495
,2010-02-01 02:00,-12.2333936061
,2010-02-01 03:00,-12.4914350173
,2010-02-01 04:00,-12.7840704225
,2010-02-01 05:00,-13.0894556749
,2010-02-01 06:00,-13.132264786
,2010-02-01 07:00,-12.9895422197
,2010-02-01 08:00,-12.3604564189
,2010-02-01 09:00,-10.5623891384
,2010-02-01 10:00,-8.4832997988
,2010-02-01 11:00,-6.7920554264
,2010-02-01 12:00,-6.0166798601
,2010-02-01 13:00,-6.0750102388
,2010-02-01 14:00,-6.2509309357
,2010-02-01 15:00,-6.4057953875
,2010-02-01 16:00,-7.0922938525
,2010-02-01 17:00,-8.0859834351
,2010-02-01 18:00,-8.9056709758
,2010-02-01 19:00,-9.3891700221
,2010-02-01 20:00,-9.547536654
,2010-02-01 21:00,-9.892456519
,2010-02-01 22:00,-10.2557239727
,2010-02-01 23:00,-10.4490243428
,2010-02-02 00:00,-10.6052543553
,2010-02-02 01:00,-11.0348332168
,2010-02-02 02:00,-11.1779107785
,2010-02-02 03:00,-11.0201400364
,2010-02-02 04:00,-10.7892530104
,2010-02-02 05:00,-10.8313161665
,2010-02-02 06:00,-11.0655021157
,2010-02-02 07:00,-10.713679834
,2010-02-02 08:00,-10.0088122778
,2010-02-02 09:00,-8.9318943601
,2010-02-02 10:00,-7.2317869797
,2010-02-02 11:00,-5.7629671001
,2010-02-02 12:00,-4.6858226695
,2010-02-02 13:00,-4.3911481787
,2010-02-02 14:00,-3.9789987156
,2010-02-02 15:00,-4.921339729
,2010-02-02 16:00,-5.8637573233
,2010-02-02 17:00,-6.5069576267
,2010-02-02 18:00,-6.934296444
,2010-02-02 19:00,-7.2785116601
,2010-02-02 20:00,-7.6553581903
,2010-02-02 21:00,-8.3335466406
,2010-02-02 22:00,-8.6502425362
,2010-02-02 23:00,-8.7945851989
,2010-02-03 00:00,-9.0454450375
,2010-02-03 01:00,-9.4328007545
,2010-02-03 02:00,-9.8905304575
,2010-02-03 03:00,-9.9288512162
,2010-02-03 04:00,-10.0362047289
,2010-02-03 05:00,-10.012390329
,2010-02-03 06:00,-9.8853537044
,2010-02-03 07:00,-9.5825668579
,2010-02-03 08:00,-9.0467962335
,2010-02-03 09:00,-7.570090913
,2010-02-03 10:00,-5.3757777865
,2010-02-03 11:00,-3.6009365366
,2010-02-03 12:00,-2.3352598991
,2010-02-03 13:00,-1.8616604916
,2010-02-03 14:00,-1.6434130552
,2010-02-03 15:00,-2.3493833416
,2010-02-03 16:00,-3.4544272726
,2010-02-03 17:00,-4.4008926019
,2010-02-03 18:00,-4.5265433492
,2010-02-03 19:00,-4.3287017048
,2010-02-03 20:00,-4.0007673494
,2010-02-03 21:00,-4.0658927966
,2010-02-03 22:00,-4.7846234079
,2010-02-03 23:00,-5.658443147
,2010-02-04 00:00,-6.4928841825
,2010-02-04 01:00,-6.6246495945
,2010-02-04 02:00,-6.8651303431
,2010-02-04 03:00,-6.9980525655
,2010-02-04 04:00,-7.2281147242
,2010-02-04 05:00,-7.6955209521
,2010-02-04 06:00,-7.7307444733
,2010-02-04 07:00,-7.5139002172
,2010-02-04 08:00,-6.848412727
,2010-02-04 09:00,-5.4371152742
,2010-02-04 10:00,-3.6105683639
,2010-02-04 11:00,-2.1241887001
,2010-02-04 12:00,-1.8299962942
,2010-02-04 13:00,-0.9653594577
,2010-02-04 14:00,-0.2664027137
,2010-02-04 15:00,-1.0757711071
,2010-02-04 16:00,-2.1014333306
,2010-02-04 17:00,-3.2506052425
,2010-02-04 18:00,-3.9714058701
,2010-02-04 19:00,-4.0516381933
,2010-02-04 20:00,-4.0819254013
,2010-02-04 21:00,-4.1141951743
,2010-02-04 22:00,-3.8721273399
,2010-02-04 23:00,-3.7750703311
,2010-02-05 00:00,-3.9444837593
,2010-02-05 01:00,-4.4062760277
,2010-02-05 02:00,-5.0608974413
,2010-02-05 03:00,-4.6283637892
,2010-02-05 04:00,-4.2989880132
,2010-02-05 05:00,-4.3117539299
,2010-02-05 06:00,-4.4006333198
,2010-02-05 07:00,-4.3331659372
,2010-02-05 08:00,-3.980561099
,2010-02-05 09:00,-3.3183280778
,2010-02-05 10:00,-2.6978526462
,2010-02-05 11:00,-2.3355408229
,2010-02-05 12:00,-2.2605524403
,2010-02-05 13:00,-2.3094912461
,2010-02-05 14:00,-2.1928642815
,2010-02-05 15:00,-2.5085188324
,2010-02-05 16:00,-2.7795182961
,2010-02-05 17:00,-2.9552053869
,2010-02-05 18:00,-2.8461024631
,2010-02-05 19:00,-2.7970822229
,2010-02-05 20:00,-2.71386772
,2010-02-05 21:00,-2.5251925771
,2010-02-05 22:00,-2.2768109047
,2010-02-05 23:00,-2.1319085623
,2010-02-06 00:00,-1.9957658507
,2010-02-06 01:00,-1.9913478723
,2010-02-06 02:00,-1.9447368051
,2010-02-06 03:00,-1.8631411632
,2010-02-06 04:00,-2.0294106364
,2010-02-06 05:00,-2.0471131474
,2010-02-06 06:00,-2.0963502391
,2010-02-06 07:00,-2.278753974
,2010-02-06 08:00,-1.8484716923
,2010-02-06 09:00,-1.2004654796
,2010-02-06 10:00,-0.5867371671
,2010-02-06 11:00,0.140703977
,2010-02-06 12:00,0.862090178
,2010-02-06 13:00,1.3202637737
,2010-02-06 14:00,0.8273618611
,2010-02-06 15:00,0.4114248164
,2010-02-06 16:00,-0.1543331813
,2010-02-06 17:00,-0.604659846
,2010-02-06 18:00,-1.0495517896
,2010-02-06 19:00,-0.7859912414
,2010-02-06 20:00,-0.7805868677
,2010-02-06 21:00,-1.0750159518
,2010-02-06 22:00,-1.7880372019
,2010-02-06 23:00,-2.2748910229
,2010-02-07 00:00,-2.2554784093
,2010-02-07 01:00,-2.1568812425
,2010-02-07 02:00,-2.3455242459
,2010-02-07 03:00,-2.8608835318
,2010-02-07 04:00,-3.4922950196
,2010-02-07 05:00,-4.0240882209
,2010-02-07 06:00,-4.1320203028
,2010-02-07 07:00,-3.9132032195
,2010-02-07 08:00,-3.340902517
,2010-02-07 09:00,-1.9655598278
,2010-02-07 10:00,-0.1486026912
,2010-02-07 11:00,1.0344063841
,2010-02-07 12:00,1.8715300191
,2010-02-07 13:00,2.2421645846
,2010-02-07 14:00,1.9791007015
,2010-02-07 15:00,1.6001595713
,2010-02-07 16:00,0.3850335143
,2010-02-07 17:00,-2.3969066053
,2010-02-07 18:00,-3.6941615218
,2010-02-07 19:00,-3.8268669248
,2010-02-07 20:00,-3.8385029752
,2010-02-07 21:00,-4.3708639514
,2010-02-07 22:00,-4.7868404753
,2010-02-07 23:00,-5.0419776119
,2010-02-08 00:00,-5.2331604758
,2010-02-08 01:00,-6.0625057434
,2010-02-08 02:00,-6.644579883
,2010-02-08 03:00,-6.8737994305
,2010-02-08 04:00,-6.9181934559
,2010-02-08 05:00,-6.8708137767
,2010-02-08 06:00,-6.9862011389
,2010-02-08 07:00,-7.1887639948
,2010-02-08 08:00,-6.6807549447
,2010-02-08 09:00,-5.5645313192
,2010-02-08 10:00,-3.7511108539
,2010-02-08 11:00,-2.5042232737
,2010-02-08 12:00,-1.5759239515
,2010-02-08 13:00,-0.6376776631
,2010-02-08 14:00,-0.7100667687
,2010-02-08 15:00,-1.6383595675
,2010-02-08 16:00,-3.240370535
,2010-02-08 17:00,-4.62143581
,2010-02-08 18:00,-5.5298108178
,2010-02-08 19:00,-6.2821248861
,2010-02-08 20:00,-6.7714434582
,2010-02-08 21:00,-6.8587883114
,2010-02-08 22:00,-7.1046925665
,2010-02-08 23:00,-7.7747000331
,2010-02-09 00:00,-7.5606535686
,2010-02-09 01:00,-8.1533375487
,2010-02-09 02:00,-8.4129671995
,2010-02-09 03:00,-8.6392804928
,2010-02-09 04:00,-8.7948112684
,2010-02-09 05:00,-8.8297138283
,2010-02-09 06:00,-8.8473315894
,2010-02-09 07:00,-8.689130324
,2010-02-09 08:00,-8.2400731354
,2010-02-09 09:00,-7.2827945202
,2010-02-09 10:00,-5.3586802099
,2010-02-09 11:00,-3.1870825375
,2010-02-09 12:00,-2.5542650477
,2010-02-09 13:00,-3.0228648104
,2010-02-09 14:00,-2.8091596801
,2010-02-09 15:00,-3.4198230573
,2010-02-09 16:00,-4.9267583531
,2010-02-09 17:00,-6.2107328685
,2010-02-09 18:00,-6.7536627032
,2010-02-09 19:00,-6.9417575231
,2010-02-09 20:00,-7.258610457
,2010-02-09 21:00,-7.4174130151
,2010-02-09 22:00,-7.5288312511
,2010-02-09 23:00,-7.9002843149
,2010-02-10 00:00,-8.2589417249
,2010-02-10 01:00,-8.4699157206
,2010-02-10 02:00,-8.5232117095
,2010-02-10 03:00,-8.7111540884
,2010-02-10 04:00,-8.4772468271
,2010-02-10 05:00,-8.1163486283
,2010-02-10 06:00,-8.4069570913
,2010-02-10 07:00,-8.0455310014
,2010-02-10 08:00,-6.7118487477
,2010-02-10 09:00,-5.5393114671
,2010-02-10 10:00,-4.0898630671
,2010-02-10 11:00,-1.8779276937
,2010-02-10 12:00,-1.8522404555
,2010-02-10 13:00,-1.7228088632
,2010-02-10 14:00,-1.7122452229
,2010-02-10 15:00,-1.8470623884
,2010-02-10 16:00,-2.5031618901
,2010-02-10 17:00,-3.0349546594
,2010-02-10 18:00,-3.4765583627
,2010-02-10 19:00,-3.9048431042
,2010-02-10 20:00,-4.1613349337
,2010-02-10 21:00,-4.501176919
,2010-02-10 22:00,-4.7446300731
,2010-02-10 23:00,-4.9594764915
,2010-02-11 00:00,-5.0796980099
,2010-02-11 01:00,-5.2504730654
,2010-02-11 02:00,-5.5355232732
,2010-02-11 03:00,-5.9021501673
,2010-02-11 04:00,-6.1133856933
,2010-02-11 05:00,-6.3573168225
,2010-02-11 06:00,-6.4964339103
,2010-02-11 07:00,-6.5911775823
,2010-02-11 08:00,-6.2818850521
,2010-02-11 09:00,-5.7775802679
,2010-02-11 10:00,-5.2290882641
,2010-02-11 11:00,-4.5978169116
,2010-02-11 12:00,-4.099167107
,2010-02-11 13:00,-4.0874743786
,2010-02-11 14:00,-3.9554338696
,2010-02-11 15:00,-4.0377577704
,2010-02-11 16:00,-4.3767861595
,2010-02-11 17:00,-4.8918523104
,2010-02-11 18:00,-5.3034419285
,2010-02-11 19:00,-5.4927156386
,2010-02-11 20:00,-5.4670833612
,2010-02-11 21:00,-5.6720549468
,2010-02-11 22:00,-5.8757835624
,2010-02-11 23:00,-5.7365040368
,2010-02-12 00:00,-5.8951814765
,2010-02-12 01:00,-6.1251253797
,2010-02-12 02:00,-6.3922479026
,2010-02-12 03:00,-6.7860084655
,2010-02-12 04:00,-7.6965232875
,2010-02-12 05:00,-8.6096515058
,2010-02-12 06:00,-8.8339368713
,2010-02-12 07:00,-8.846485977
,2010-02-12 08:00,-8.1511124151
,2010-02-12 09:00,-6.7784263864
,2010-02-12 10:00,-4.2971674775
,2010-02-12 11:00,-2.7617475491
,2010-02-12 12:00,-1.6594958907
,2010-02-12 13:00,-0.4709675851
,2010-02-12 14:00,-0.4207986356
,2010-02-12 15:00,-1.1114635794
,2010-02-12 16:00,-2.2056940593
,2010-02-12 17:00,-4.3478478266
,2010-02-12 18:00,-5.4523336665
,2010-02-12 19:00,-5.6844531742
,2010-02-12 20:00,-6.1047731054
,2010-02-12 21:00,-6.6410595868
,2010-02-12 22:00,-6.9090643144
,2010-02-12 23:00,-7.2718381167
,2010-02-13 00:00,-7.6901815638
,2010-02-13 01:00,-7.8421250384
,2010-02-13 02:00,-8.1374970791
,2010-02-13 03:00,-7.9123783401
,2010-02-13 04:00,-7.9692949151
,2010-02-13 05:00,-8.3236329783
,2010-02-13 06:00,-8.3220963902
,2010-02-13 07:00,-8.2549728306
,2010-02-13 08:00,-7.779180954
,2010-02-13 09:00,-5.9946428238
,2010-02-13 10:00,-4.0217160242
,2010-02-13 11:00,-2.6567918897
,2010-02-13 12:00,-1.8129149674
,2010-02-13 13:00,-0.8001475497
,2010-02-13 14:00,-0.7837452972
,2010-02-13 15:00,-1.4312857674
,2010-02-13 16:00,-2.6721239753
,2010-02-13 17:00,-4.3277626483
,2010-02-13 18:00,-5.4796564618
,2010-02-13 19:00,-6.1640958928
,2010-02-13 20:00,-6.3360401659
,2010-02-13 21:00,-6.5776175843
,2010-02-13 22:00,-7.0171135452
,2010-02-13 23:00,-7.6258277863
,2010-02-14 00:00,-8.010804487
,2010-02-14 01:00,-8.2779659975
,2010-02-14 02:00,-8.1953955248
,2010-02-14 03:00,-8.3696669861
,2010-02-14 04:00,-8.5825062267
,2010-02-14 05:00,-8.7136449547
,2010-02-14 06:00,-9.0778507598
,2010-02-14 07:00,-9.4843984216
,2010-02-14 08:00,-8.7251801264
,2010-02-14 09:00,-7.0411531187
,2010-02-14 10:00,-3.9687419346
,2010-02-14 11:00,-2.4042508539
,2010-02-14 12:00,-2.023059668
,2010-02-14 13:00,-1.073075907
,2010-02-14 14:00,-1.0526352002
,2010-02-14 15:00,-1.6215268641
,2010-02-14 16:00,-3.1647038556
,2010-02-14 17:00,-4.9514969194
,2010-02-14 18:00,-5.8259665283
,2010-02-14 19:00,-6.4694995125
,2010-02-14 20:00,-6.7096181966
,2010-02-14 21:00,-7.030213682
,2010-02-14 22:00,-7.4221122233
,2010-02-14 23:00,-7.8471117202
,2010-02-15 00:00,-7.9941914757
,2010-02-15 01:00,-8.1431670495
,2010-02-15 02:00,-8.1432219445
,2010-02-15 03:00,-8.3815293635
,2010-02-15 04:00,-8.5012785311
,2010-02-15 05:00,-8.9072833277
,2010-02-15 06:00,-9.1533618852
,2010-02-15 07:00,-8.7995713451
,2010-02-15 08:00,-8.0129119277
,2010-02-15 09:00,-6.6040463433
,2010-02-15 10:00,-4.7469208138
,2010-02-15 11:00,-3.696079167
,2010-02-15 12:00,-2.8964939748
,2010-02-15 13:00,-1.9515633517
,2010-02-15 14:00,-1.9954776593
,2010-02-15 15:00,-2.4811184189
,2010-02-15 16:00,-3.2528175123
,2010-02-15 17:00,-4.2259254408
,2010-02-15 18:00,-4.9109819438
,2010-02-15 19:00,-5.1193779621
,2010-02-15 20:00,-5.2863271266
,2010-02-15 21:00,-5.5108460669
,2010-02-15 22:00,-5.6957826592
,2010-02-15 23:00,-5.6434769791
,2010-02-16 00:00,-5.5937373603
,2010-02-16 01:00,-5.6737537955
,2010-02-16 02:00,-5.6859119003
,2010-02-16 03:00,-5.8168125069
,2010-02-16 04:00,-6.048975444
,2010-02-16 05:00,-6.383856718
,2010-02-16 06:00,-6.5578554262
,2010-02-16 07:00,-6.5616729288
,2010-02-16 08:00,-6.0693341112
,2010-02-16 09:00,-4.9114537463
,2010-02-16 10:00,-3.4735815509
,2010-02-16 11:00,-2.721109338
,2010-02-16 12:00,-1.862358014
,2010-02-16 13:00,-0.9225624585
,2010-02-16 14:00,-0.8044476604
,2010-02-16 15:00,-1.4641461119
,2010-02-16 16:00,-2.5258085035
,2010-02-16 17:00,-3.8390685963
,2010-02-16 18:00,-4.3370096706
,2010-02-16 19:00,-4.1972713946
,2010-02-16 20:00,-4.2278202352
,2010-02-16 21:00,-4.2385148271
,2010-02-16 22:00,-4.2095629483
,2010-02-16 23:00,-4.1058436872
,2010-02-17 00:00,-3.8820789212
,2010-02-17 01:00,-3.6443509353
,2010-02-17 02:00,-3.5828215135
,2010-02-17 03:00,-3.57358867
,2010-02-17 04:00,-3.604726617
,2010-02-17 05:00,-3.5387800054
,2010-02-17 06:00,-3.6395819199
,2010-02-17 07:00,-3.4123483165
,2010-02-17 08:00,-2.8645896319
,2010-02-17 09:00,-0.9700592764
,2010-02-17 10:00,0.2708780151
,2010-02-17 11:00,0.4444755263
,2010-02-17 12:00,1.0920115405
,2010-02-17 13:00,1.3629202126
,2010-02-17 14:00,1.3351724856
,2010-02-17 15:00,0.8568638371
,2010-02-17 16:00,-0.04603054
,2010-02-17 17:00,-0.9218708933
,2010-02-17 18:00,-1.2293091515
,2010-02-17 19:00,-1.2361003783
,2010-02-17 20:00,-1.2446468571
,2010-02-17 21:00,-1.2815601586
,2010-02-17 22:00,-1.306675173
,2010-02-17 23:00,-1.3798165427
,2010-02-18 00:00,-1.3405394291
,2010-02-18 01:00,-1.356553439
,2010-02-18 02:00,-1.2879357211
,2010-02-18 03:00,-1.3223459205
,2010-02-18 04:00,-1.2780140706
,2010-02-18 05:00,-1.2161083995
,2010-02-18 06:00,-1.2278466975
,2010-02-18 07:00,-1.0521652966
,2010-02-18 08:00,-0.2826519045
,2010-02-18 09:00,0.6723552729
,2010-02-18 10:00,1.4032176452
,2010-02-18 11:00,2.2173224204
,2010-02-18 12:00,3.5224917153
,2010-02-18 13:00,2.5160277328
,2010-02-18 14:00,2.8971435873
,2010-02-18 15:00,3.2060128656
,2010-02-18 16:00,2.4293731241
,2010-02-18 17:00,1.088703613
,2010-02-18 18:00,0.394525759
,2010-02-18 19:00,0.5197252735
,2010-02-18 20:00,0.3870079684
,2010-02-18 21:00,0.3747456214
,2010-02-18 22:00,0.0972379187
,2010-02-18 23:00,-0.1016188542
,2010-02-19 00:00,-0.2812810464
,2010-02-19 01:00,-0.3582315874
,2010-02-19 02:00,-0.4895438077
,2010-02-19 03:00,-0.7574372104
,2010-02-19 04:00,-0.7682766934
,2010-02-19 05:00,-0.8666016821
,2010-02-19 06:00,-0.8623127995
,2010-02-19 07:00,-0.9243906952
,2010-02-19 08:00,-0.9388345756
,2010-02-19 09:00,-1.0478316284
,2010-02-19 10:00,-1.0682810474
,2010-02-19 11:00,-1.2246370763
,2010-02-19 12:00,-1.2710987559
,2010-02-19 13:00,-1.1341409147
,2010-02-19 14:00,-0.9675092737
,2010-02-19 15:00,-0.70946156
,2010-02-19 16:00,-0.591738148
,2010-02-19 17:00,-0.7133275232
,2010-02-19 18:00,-0.7757032073
,2010-02-19 19:00,-0.6844425495
,2010-02-19 20:00,-0.6671819485
,2010-02-19 21:00,-0.6503753804
,2010-02-19 22:00,-0.6889604036
,2010-02-19 23:00,-0.6731399941
,2010-02-20 00:00,-0.4784003867
,2010-02-20 01:00,-0.7124552079
,2010-02-20 02:00,-0.928244787
,2010-02-20 03:00,-1.0851133266
,2010-02-20 04:00,-1.2886408522
,2010-02-20 05:00,-1.4291397759
,2010-02-20 06:00,-1.5786101121
,2010-02-20 07:00,-1.721728197
,2010-02-20 08:00,-1.7941830862
,2010-02-20 09:00,-1.6930737243
,2010-02-20 10:00,-1.7851022888
,2010-02-20 11:00,-1.8568859202
,2010-02-20 12:00,-1.6139633748
,2010-02-20 13:00,-0.6197391235
,2010-02-20 14:00,-0.3279652912
,2010-02-20 15:00,-0.8584436801
,2010-02-20 16:00,-1.6579788512
,2010-02-20 17:00,-2.7674715779
,2010-02-20 18:00,-3.6301542978
,2010-02-20 19:00,-4.104713325
,2010-02-20 20:00,-4.8675446693
,2010-02-20 21:00,-5.5064983385
,2010-02-20 22:00,-5.9891150628
,2010-02-20 23:00,-6.1841977786
,2010-02-21 00:00,-6.3626067434
,2010-02-21 01:00,-6.7803341181
,2010-02-21 02:00,-7.1785941331
,2010-02-21 03:00,-7.647192623
,2010-02-21 04:00,-7.7919760514
,2010-02-21 05:00,-8.013899339
,2010-02-21 06:00,-8.3177370045
,2010-02-21 07:00,-8.2482253505
,2010-02-21 08:00,-7.0257482225
,2010-02-21 09:00,-4.6326241007
,2010-02-21 10:00,-3.3401420724
,2010-02-21 11:00,-2.1538798584
,2010-02-21 12:00,-1.3161419417
,2010-02-21 13:00,-0.4727858908
,2010-02-21 14:00,-0.6857277013
,2010-02-21 15:00,-1.1479894388
,2010-02-21 16:00,-1.9998774029
,2010-02-21 17:00,-3.0708955363
,2010-02-21 18:00,-4.1180459873
,2010-02-21 19:00,-4.4673283686
,2010-02-21 20:00,-4.1752651886
,2010-02-21 21:00,-4.2481865542
,2010-02-21 22:00,-4.2042991141
,2010-02-21 23:00,-4.3223276915
,2010-02-22 00:00,-4.0822859102
,2010-02-22 01:00,-4.0393654132
,2010-02-22 02:00,-4.0544328604
,2010-02-22 03:00,-4.1011323706
,2010-02-22 04:00,-4.1175317966
,2010-02-22 05:00,-4.2066107957
,2010-02-22 06:00,-4.0474391893
,2010-02-22 07:00,-3.9662612282
,2010-02-22 08:00,-3.3383320763
,2010-02-22 09:00,-1.9858392709
,2010-02-22 10:00,-1.487387885
,2010-02-22 11:00,-1.2928006027
,2010-02-22 12:00,-0.5617285447
,2010-02-22 13:00,-0.858926466
,2010-02-22 14:00,-0.525721336
,2010-02-22 15:00,-0.9484390029
,2010-02-22 16:00,-1.214199624
,2010-02-22 17:00,-1.879203246
,2010-02-22 18:00,-2.1162977907
,2010-02-22 19:00,-2.2003404821
,2010-02-22 20:00,-2.1053604876
,2010-02-22 21:00,-2.1787993693
,2010-02-22 22:00,-2.1887692704
,2010-02-22 23:00,-2.0693475318
,2010-02-23 00:00,-2.0191560786
,2010-02-23 01:00,-2.0892073728
,2010-02-23 02:00,-1.9293432351
,2010-02-23 03:00,-1.8901034123
,2010-02-23 04:00,-1.8180386115
,2010-02-23 05:00,-1.8566350771
,2010-02-23 06:00,-1.7999665474
,2010-02-23 07:00,-1.6000622429
,2010-02-23 08:00,-0.9499818654
,2010-02-23 09:00,-0.2297680098
,2010-02-23 10:00,1.5833953447
,2010-02-23 11:00,2.7080906315
,2010-02-23 12:00,3.1859893196
,2010-02-23 13:00,3.2919546866
,2010-02-23 14:00,3.4632634852
,2010-02-23 15:00,3.0382951774
,2010-02-23 16:00,2.2054109137
,2010-02-23 17:00,0.3585546449
,2010-02-23 18:00,-0.4088171996
,2010-02-23 19:00,-0.3487762691
,2010-02-23 20:00,-0.3334251465
,2010-02-23 21:00,-0.3577054253
,2010-02-23 22:00,-0.4637740856
,2010-02-23 23:00,-0.6528608992
,2010-02-24 00:00,-0.7017847714
,2010-02-24 01:00,-0.6935472299
,2010-02-24 02:00,-1.1107179376
,2010-02-24 03:00,-1.0510491
,2010-02-24 04:00,-0.9447102581
,2010-02-24 05:00,-0.9389090773
,2010-02-24 06:00,-0.972715172
,2010-02-24 07:00,-0.8904384926
,2010-02-24 08:00,-0.0744175447
,2010-02-24 09:00,1.1606567057
,2010-02-24 10:00,2.4400274446
,2010-02-24 11:00,3.2945737675
,2010-02-24 12:00,3.6297765572
,2010-02-24 13:00,3.8392378891
,2010-02-24 14:00,3.5937649748
,2010-02-24 15:00,2.9718926863
,2010-02-24 16:00,2.3453814857
,2010-02-24 17:00,1.5268207733
,2010-02-24 18:00,0.7680853337
,2010-02-24 19:00,0.1768691533
,2010-02-24 20:00,-0.2468816131
,2010-02-24 21:00,-0.5140379866
,2010-02-24 22:00,-1.0162612351
,2010-02-24 23:00,-0.7215829524
,2010-02-25 00:00,-0.4350422962
,2010-02-25 01:00,-0.3526310846
,2010-02-25 02:00,-0.678179307
,2010-02-25 03:00,-1.1163048305
,2010-02-25 04:00,-1.4800600139
,2010-02-25 05:00,-1.5110835181
,2010-02-25 06:00,-1.8682211433
,2010-02-25 07:00,-1.8379222224
,2010-02-25 08:00,-0.4323886309
,2010-02-25 09:00,1.1939286721
,2010-02-25 10:00,2.5564628261
,2010-02-25 11:00,3.3934229829
,2010-02-25 12:00,4.260662525
,2010-02-25 13:00,4.1003284939
,2010-02-25 14:00,3.7827295769
,2010-02-25 15:00,3.460024645
,2010-02-25 16:00,2.6902424221
,2010-02-25 17:00,1.7373263189
,2010-02-25 18:00,1.2356817422
,2010-02-25 19:00,1.0545299613
,2010-02-25 20:00,0.9056207658
,2010-02-25 21:00,0.6580370729
,2010-02-25 22:00,0.4090564492
,2010-02-25 23:00,0.0760455203
,2010-02-26 00:00,-0.1234019655
,2010-02-26 01:00,-0.2689111324
,2010-02-26 02:00,-0.3855458378
,2010-02-26 03:00,-0.4747188779
,2010-02-26 04:00,-0.5547285249
,2010-02-26 05:00,-0.791600697
,2010-02-26 06:00,-0.9151693128
,2010-02-26 07:00,-1.0847689757
,2010-02-26 08:00,-0.9751154072
,2010-02-26 09:00,-0.5015217906
,2010-02-26 10:00,-0.0776865735
,2010-02-26 11:00,0.7270792019
,2010-02-26 12:00,0.7550501873
,2010-02-26 13:00,0.5861572556
,2010-02-26 14:00,0.6045187097
,2010-02-26 15:00,0.6313690155
,2010-02-26 16:00,0.4518168265
,2010-02-26 17:00,-0.1501982715
,2010-02-26 18:00,-0.6151331836
,2010-02-26 19:00,-0.8268798123
,2010-02-26 20:00,-1.262354359
,2010-02-26 21:00,-1.6332080289
,2010-02-26 22:00,-2.0290897433
,2010-02-26 23:00,-2.5749986588
,2010-02-27 00:00,-3.04526253
,2010-02-27 01:00,-3.4361110317
,2010-02-27 02:00,-3.6646659487
,2010-02-27 03:00,-4.4005223102
,2010-02-27 04:00,-4.568091901
,2010-02-27 05:00,-4.6065165218
,2010-02-27 06:00,-4.3394198785
,2010-02-27 07:00,-3.9097080513
,2010-02-27 08:00,-3.0073017699
,2010-02-27 09:00,-1.3741826657
,2010-02-27 10:00,0.3056552385
,2010-02-27 11:00,1.4208956846
,2010-02-27 12:00,2.3000245693
,2010-02-27 13:00,3.1419497023
,2010-02-27 14:00,3.342452081
,2010-02-27 15:00,3.0672622394
,2010-02-27 16:00,2.0548989964
,2010-02-27 17:00,0.6997429138
,2010-02-27 18:00,0.1975149631
,2010-02-27 19:00,0.1158150019
,2010-02-27 20:00,-0.193530442
,2010-02-27 21:00,-0.6165932313
,2010-02-27 22:00,-0.9129193101
,2010-02-27 23:00,-1.2116672205
,2010-02-28 00:00,-1.4507539064
,2010-02-28 01:00,-1.7083210058
,2010-02-28 02:00,-1.9051387418
,2010-02-28 03:00,-2.0237493707
,2010-02-28 04:00,-2.0531995024
,2010-02-28 05:00,-2.5011916577
,2010-02-28 06:00,-2.5897166294
,2010-02-28 07:00,-2.476701501
,2010-02-28 08:00,-2.0981132242
,2010-02-28 09:00,-1.6399991687
,2010-02-28 10:00,-1.2462645891
,2010-02-28 11:00,-0.5752336629
,2010-02-28 12:00,-0.038134362
,2010-02-28 13:00,0.2006375048
