@T,table,
,2010-01-30 05:00,-7.7186771774
,2010-01-30 06:00,-7.6593930173
,2010-01-30 07:00,-8.4231316254
,2010-01-30 08:00,-8.0629636893
,2010-01-30 09:00,-7.1553188
,2010-01-30 10:00,-6.0008811687
,2010-01-30 11:00,-3.2713297616
,2010-01-30 12:00,-1.5068080368
,2010-01-30 13:00,0.4861272514
,2010-01-30 14:00,-0.2798027766
,2010-01-30 15:00,-1.3333199108
,2010-01-30 16:00,-2.2438072781
,2010-01-30 17:00,-3.0639883063
,2010-01-30 18:00,-3.5868300579
,2010-01-30 19:00,-3.6436144664
,2010-01-30 20:00,-3.9115583751
,2010-01-30 21:00,-3.2412889726
,2010-01-30 22:00,-3.2426978355
,2010-01-30 23:00,-3.8831833157
,2010-01-31 00:00,-4.5051508638
,2010-01-31 01:00,-5.4012449214
,2010-01-31 02:00,-5.6728434488
,2010-01-31 03:00,-5.9694581436
,2010-01-31 04:00,-6.0914215147
,2010-01-31 05:00,-6.466155572
,2010-01-31 06:00,-6.2833901719
,2010-01-31 07:00,-6.7812014786
,2010-01-31 08:00,-7.0226813254
,2010-01-31 09:00,-6.1378063085
,2010-01-31 10:00,-4.6090050208
,2010-01-31 11:00,-3.7013951765
,2010-01-31 12:00,-2.8596334323
,2010-01-31 13:00,-3.8783699437
,2010-01-31 14:00,-5.4114132566
,2010-01-31 15:00,-6.8397624732
,2010-01-31 16:00,-8.0129326854
,2010-01-31 17:00,-9.2796286068
,2010-01-31 18:00,-9.643919457
,2010-01-31 19:00,-10.0061207758
,2010-01-31 20:00,-10.780510101
,2010-01-31 21:00,-11.2968018458
,2010-01-31 22:00,-11.262668841
,2010-01-31 23:00,-11.70003369
,2010-02-01 00:00,-12.3329027601
,2010-02-01 01:00,-12.3501478507
,2010-02-01 02:00,-12.5616432751
,2010-02-01 03:00,-12.9458991198
,2010-02-01 04:00,-12.6807445179
,2010-02-01 05:00,-13.3628259665
,2010-02-01 06:00,-13.336913234
,2010-02-01 07:00,-13.1750800192
,2010-02-01 08:00,-13.1013670501
,2010-02-01 09:00,-12.1327306599
,2010-02-01 10:00,-10.8819467214
,2010-02-01 11:00,-6.6812132772
,2010-02-01 12:00,-5.2271817298
,2010-02-01 13:00,-3.4327408928
,2010-02-01 14:00,-4.0848044883
,2010-02-01 15:00,-4.4746550877
,2010-02-01 16:00,-5.3097098034
,2010-02-01 17:00,-6.8825499535
,2010-02-01 18:00,-7.9524232374
,2010-02-01 19:00,-8.5250698211
,2010-02-01 20:00,-8.6820463785
,2010-02-01 21:00,-9.5288090105
,2010-02-01 22:00,-9.9263510476
,2010-02-01 23:00,-9.5591396431
,2010-02-02 00:00,-7.7954726243
,2010-02-02 01:00,-9.6052143565
,2010-02-02 02:00,-9.3064129674
,2010-02-02 03:00,-10.2466825357
,2010-02-02 04:00,-11.0047576269
,2010-02-02 05:00,-11.6195051814
,2010-02-02 06:00,-11.7430726963
,2010-02-02 07:00,-11.6968121366
,2010-02-02 08:00,-11.8292974951
,2010-02-02 09:00,-11.3204554489
,2010-02-02 10:00,-8.5129666852
,2010-02-02 11:00,-4.0943969536
,2010-02-02 12:00,-3.0669489068
,2010-02-02 13:00,-3.2600816299
,2010-02-02 14:00,-3.8111006676
,2010-02-02 15:00,-5.0723126465
,2010-02-02 16:00,-5.9189394564
,2010-02-02 17:00,-5.9919128766
,2010-02-02 18:00,-6.0556452825
,2010-02-02 19:00,-6.5377047188
,2010-02-02 20:00,-7.1888587587
,2010-02-02 21:00,-8.4741250048
,2010-02-02 22:00,-8.8064996165
,2010-02-02 23:00,-9.4091443636
,2010-02-03 00:00,-9.7526143926
,2010-02-03 01:00,-10.0347788834
,2010-02-03 02:00,-10.2910081013
,2010-02-03 03:00,-10.4217585288
,2010-02-03 04:00,-10.2091674657
,2010-02-03 05:00,-9.3627874099
,2010-02-03 06:00,-9.7315480465
,2010-02-03 07:00,-9.3909042243
,2010-02-03 08:00,-9.5296666165
,2010-02-03 09:00,-8.4272242557
,2010-02-03 10:00,-5.1390173861
,2010-02-03 11:00,-1.5527433242
,2010-02-03 12:00,-0.0104307565
,2010-02-03 13:00,-0.298457205
,2010-02-03 14:00,0.4338277816
,2010-02-03 15:00,-1.4392958049
,2010-02-03 16:00,-2.8818945967
,2010-02-03 17:00,-3.857385763
,2010-02-03 18:00,-4.5350008735
,2010-02-03 19:00,-4.7269267293
,2010-02-03 20:00,-4.9481667239
,2010-02-03 21:00,-5.1673566366
,2010-02-03 22:00,-5.4883497041
,2010-02-03 23:00,-5.6044709378
,2010-02-04 00:00,-5.5150641567
,2010-02-04 01:00,-6.0618644169
,2010-02-04 02:00,-6.8067944275
,2010-02-04 03:00,-7.2019731016
,2010-02-04 04:00,-7.9019201238
,2010-02-04 05:00,-7.8358177468
,2010-02-04 06:00,-7.1688198753
,2010-02-04 07:00,-6.5050529907
,2010-02-04 08:00,-6.0732297446
,2010-02-04 09:00,-5.0580423049
,2010-02-04 10:00,-2.3797087574
,2010-02-04 11:00,0.3119631768
,2010-02-04 12:00,0.1030158391
,2010-02-04 13:00,0.5958527248
,2010-02-04 14:00,1.450483701
,2010-02-04 15:00,-1.2531907577
,2010-02-04 16:00,-2.2358647297
,2010-02-04 17:00,-3.2949905205
,2010-02-04 18:00,-4.2975375235
,2010-02-04 19:00,-4.7181499788
,2010-02-04 20:00,-4.298330386
,2010-02-04 21:00,-4.3056558713
,2010-02-04 22:00,-4.520062388
,2010-02-04 23:00,-4.2024909095
,2010-02-05 00:00,-4.2321928501
,2010-02-05 01:00,-4.6616948937
,2010-02-05 02:00,-4.7888657726
,2010-02-05 03:00,-3.3431450581
,2010-02-05 04:00,-2.6036885187
,2010-02-05 05:00,-2.4506713028
,2010-02-05 06:00,-2.6651917261
,2010-02-05 07:00,-2.6677953681
,2010-02-05 08:00,-1.9581088418
,2010-02-05 09:00,-1.2222822765
,2010-02-05 10:00,-0.1867833671
,2010-02-05 11:00,-0.7753870033
,2010-02-05 12:00,-0.9741370516
,2010-02-05 13:00,-0.3417189249
,2010-02-05 14:00,0.1540016618
,2010-02-05 15:00,0.0148963692
,2010-02-05 16:00,-0.4887403284
,2010-02-05 17:00,-0.7156046863
,2010-02-05 18:00,-0.7742835222
,2010-02-05 19:00,-0.7034869424
,2010-02-05 20:00,-0.6026726756
,2010-02-05 21:00,-0.4433548723
,2010-02-05 22:00,-0.4449186102
,2010-02-05 23:00,-0.2575897625
,2010-02-06 00:00,-0.0694386834
,2010-02-06 01:00,0.025543042
,2010-02-06 02:00,0.1297970207
,2010-02-06 03:00,0.0930566181
,2010-02-06 04:00,0.1802568349
,2010-02-06 05:00,0.072885759
,2010-02-06 06:00,-0.5893845007
,2010-02-06 07:00,-0.4771598662
,2010-02-06 08:00,0.059786822
,2010-02-06 09:00,0.8100813333
,2010-02-06 10:00,2.2160819113
,2010-02-06 11:00,2.7873102338
,2010-02-06 12:00,2.9795993438
,2010-02-06 13:00,3.1347027005
,2010-02-06 14:00,2.4949528722
,2010-02-06 15:00,2.1469898028
,2010-02-06 16:00,1.6120108262
,2010-02-06 17:00,0.8264290859
,2010-02-06 18:00,0.6884171468
,2010-02-06 19:00,0.8168354094
,2010-02-06 20:00,0.552886481
,2010-02-06 21:00,0.3441731671
,2010-02-06 22:00,-0.8028132663
,2010-02-06 23:00,-1.5602082814
,2010-02-07 00:00,-1.3755121691
,2010-02-07 01:00,-1.3526977328
,2010-02-07 02:00,-1.8624633798
,2010-02-07 03:00,-2.2107152382
,2010-02-07 04:00,-2.79414616
,2010-02-07 05:00,-3.3151211174
,2010-02-07 06:00,-3.4639804297
,2010-02-07 07:00,-4.0006657489
,2010-02-07 08:00,-3.9485383532
,2010-02-07 09:00,-3.0578869748
,2010-02-07 10:00,0.2762540059
,2010-02-07 11:00,1.9793684533
,2010-02-07 12:00,2.1737648422
,2010-02-07 13:00,4.1825986155
,2010-02-07 14:00,3.6208925737
,2010-02-07 15:00,2.6026142164
,2010-02-07 16:00,2.522885306
,2010-02-07 17:00,-0.8741387515
,2010-02-07 18:00,-2.8651198761
,2010-02-07 19:00,-3.6487231535
,2010-02-07 20:00,-3.7074008541
,2010-02-07 21:00,-4.6697779318
,2010-02-07 22:00,-4.7160028278
,2010-02-07 23:00,-4.454069667
,2010-02-08 00:00,-4.6048237678
,2010-02-08 01:00,-5.6632875648
,2010-02-08 02:00,-6.164207338
,2010-02-08 03:00,-6.4230535079
,2010-02-08 04:00,-6.9370538051
,2010-02-08 05:00,-7.3250831595
,2010-02-08 06:00,-7.0194632932
,2010-02-08 07:00,-7.4741778344
,2010-02-08 08:00,-7.2341367004
,2010-02-08 09:00,-6.9170022585
,2010-02-08 10:00,-2.8549690295
,2010-02-08 11:00,-0.7415066694
,2010-02-08 12:00,0.6542955467
,2010-02-08 13:00,0.9805050854
,2010-02-08 14:00,0.3272679225
,2010-02-08 15:00,-2.1934385489
,2010-02-08 16:00,-3.6052144205
,2010-02-08 17:00,-4.8108614055
,2010-02-08 18:00,-5.4583755353
,2010-02-08 19:00,-5.3828558708
,2010-02-08 20:00,-6.1181309
,2010-02-08 21:00,-6.2931776931
,2010-02-08 22:00,-6.7221824553
,2010-02-08 23:00,-7.4913620153
,2010-02-09 00:00,-8.0578558323
,2010-02-09 01:00,-8.4665628496
,2010-02-09 02:00,-8.6002731861
,2010-02-09 03:00,-8.76661043
,2010-02-09 04:00,-8.9437557051
,2010-02-09 05:00,-9.5876330225
,2010-02-09 06:00,-10.2091243222
,2010-02-09 07:00,-10.1092195566
,2010-02-09 08:00,-8.9306379229
,2010-02-09 09:00,-7.8826425108
,2010-02-09 10:00,-3.8010367144
,2010-02-09 11:00,0.9755296677
,2010-02-09 12:00,-1.1230118855
,2010-02-09 13:00,-1.2660423141
,2010-02-09 14:00,-0.8973391821
,2010-02-09 15:00,-1.368549983
,2010-02-09 16:00,-2.2821253244
,2010-02-09 17:00,-4.0567685163
,2010-02-09 18:00,-5.2399592376
,2010-02-09 19:00,-5.429540402
,2010-02-09 20:00,-5.7901794664
,2010-02-09 21:00,-5.9718613547
,2010-02-09 22:00,-6.3203111785
,2010-02-09 23:00,-7.0197457438
,2010-02-10 00:00,-7.0120103012
,2010-02-10 01:00,-6.8898403623
,2010-02-10 02:00,-7.3112420996
,2010-02-10 03:00,-7.272311885
,2010-02-10 04:00,-7.4454713259
,2010-02-10 05:00,-7.2013883796
,2010-02-10 06:00,-7.3526292618
,2010-02-10 07:00,-6.8765074523
,2010-02-10 08:00,-6.4397476997
,2010-02-10 09:00,-4.2661947093
,2010-02-10 10:00,-1.7461736088
,2010-02-10 11:00,2.3107961178
,2010-02-10 12:00,0.3684028212
,2010-02-10 13:00,0.8494696718
,2010-02-10 14:00,0.9798893392
,2010-02-10 15:00,0.6656927881
,2010-02-10 16:00,-0.1899903039
,2010-02-10 17:00,-0.3433969732
,2010-02-10 18:00,-0.876391877
,2010-02-10 19:00,-1.4500892856
,2010-02-10 20:00,-1.9560084523
,2010-02-10 21:00,-2.2748996962
,2010-02-10 22:00,-2.6936011746
,2010-02-10 23:00,-2.8734070665
,2010-02-11 00:00,-3.0975510782
,2010-02-11 01:00,-3.3058251171
,2010-02-11 02:00,-3.5469456192
,2010-02-11 03:00,-3.7373968198
,2010-02-11 04:00,-4.1048977771
,2010-02-11 05:00,-4.4243383924
,2010-02-11 06:00,-4.7128602189
,2010-02-11 07:00,-4.7815023355
,2010-02-11 08:00,-4.2673713539
,2010-02-11 09:00,-4.0088019946
,2010-02-11 10:00,-3.4769688453
,2010-02-11 11:00,-3.0640434757
,2010-02-11 12:00,-2.3365297493
,2010-02-11 13:00,-2.2744498867
,2010-02-11 14:00,-1.9087333358
,2010-02-11 15:00,-1.9248205601
,2010-02-11 16:00,-2.2542506451
,2010-02-11 17:00,-2.9111615242
,2010-02-11 18:00,-3.522069966
,2010-02-11 19:00,-3.5550764666
,2010-02-11 20:00,-3.564954008
,2010-02-11 21:00,-3.6432615116
,2010-02-11 22:00,-3.7210412857
,2010-02-11 23:00,-3.830067577
,2010-02-12 00:00,-4.018307096
,2010-02-12 01:00,-4.2421785265
,2010-02-12 02:00,-4.6753048099
,2010-02-12 03:00,-5.537484011
,2010-02-12 04:00,-7.1466194783
,2010-02-12 05:00,-8.3012593574
,2010-02-12 06:00,-8.5480239269
,2010-02-12 07:00,-8.2375631679
,2010-02-12 08:00,-7.0480540249
,2010-02-12 09:00,-5.4812200339
,2010-02-12 10:00,-0.5711279193
,2010-02-12 11:00,0.8086810866
,2010-02-12 12:00,0.831690953
,2010-02-12 13:00,2.8193589264
,2010-02-12 14:00,2.554371777
,2010-02-12 15:00,0.1125750694
,2010-02-12 16:00,-1.4203926917
,2010-02-12 17:00,-2.9918799527
,2010-02-12 18:00,-4.4077474671
,2010-02-12 19:00,-4.6498784562
,2010-02-12 20:00,-5.7978761931
,2010-02-12 21:00,-6.2799601655
,2010-02-12 22:00,-6.7053874366
,2010-02-12 23:00,-7.424411633
,2010-02-13 00:00,-8.400669441
,2010-02-13 01:00,-7.9810607416
,2010-02-13 02:00,-8.4142450582
,2010-02-13 03:00,-8.1496105671
,2010-02-13 04:00,-8.7093589294
,2010-02-13 05:00,-9.1627027594
,2010-02-13 06:00,-9.0274692905
,2010-02-13 07:00,-9.136178062
,2010-02-13 08:00,-9.0670005043
,2010-02-13 09:00,-5.1320880635
,2010-02-13 10:00,-1.8331056091
,2010-02-13 11:00,0.4777233352
,2010-02-13 12:00,0.6210461622
,2010-02-13 13:00,1.0323867376
,2010-02-13 14:00,0.6889227487
,2010-02-13 15:00,-1.0404935146
,2010-02-13 16:00,-3.2628375527
,2010-02-13 17:00,-4.7311221161
,2010-02-13 18:00,-5.3596173396
,2010-02-13 19:00,-6.9086787487
,2010-02-13 20:00,-6.1624390657
,2010-02-13 21:00,-6.7381234498
,2010-02-13 22:00,-7.4384084105
,2010-02-13 23:00,-7.6927498636
,2010-02-14 00:00,-8.2714011748
,2010-02-14 01:00,-9.5711475862
,2010-02-14 02:00,-9.0888913326
,2010-02-14 03:00,-9.3051457371
,2010-02-14 04:00,-9.1362143584
,2010-02-14 05:00,-9.9512970968
,2010-02-14 06:00,-9.6731056315
,2010-02-14 07:00,-9.3629927898
,2010-02-14 08:00,-9.2801387998
,2010-02-14 09:00,-7.0235913092
,2010-02-14 10:00,-1.6696474319
,2010-02-14 11:00,-0.6144787808
,2010-02-14 12:00,-0.5543148574
,2010-02-14 13:00,0.2788977412
,2010-02-14 14:00,0.6940933619
,2010-02-14 15:00,-0.6069981095
,2010-02-14 16:00,-3.3138870342
,2010-02-14 17:00,-4.6016735379
,2010-02-14 18:00,-5.2675580816
,2010-02-14 19:00,-6.4479772669
,2010-02-14 20:00,-6.3864581199
,2010-02-14 21:00,-7.3161146696
,2010-02-14 22:00,-7.3284811158
,2010-02-14 23:00,-8.0933612087
,2010-02-15 00:00,-7.9367973542
,2010-02-15 01:00,-9.103457884
,2010-02-15 02:00,-8.7825220328
,2010-02-15 03:00,-9.0037334366
,2010-02-15 04:00,-9.6911566451
,2010-02-15 05:00,-10.1155523137
,2010-02-15 06:00,-10.1261463892
,2010-02-15 07:00,-9.6977342323
,2010-02-15 08:00,-8.9734913051
,2010-02-15 09:00,-6.7937726582
,2010-02-15 10:00,-2.0757275576
,2010-02-15 11:00,-1.2572115343
,2010-02-15 12:00,-0.8961480201
,2010-02-15 13:00,-0.0281757913
,2010-02-15 14:00,0.1339040567
,2010-02-15 15:00,-0.1095333251
,2010-02-15 16:00,-1.6042036994
,2010-02-15 17:00,-3.3458631621
,2010-02-15 18:00,-4.3086039558
,2010-02-15 19:00,-4.7639218995
,2010-02-15 20:00,-5.027597546
,2010-02-15 21:00,-6.2219910942
,2010-02-15 22:00,-6.0553417277
,2010-02-15 23:00,-5.2108632777
,2010-02-16 00:00,-4.7470608782
,2010-02-16 01:00,-4.7517655309
,2010-02-16 02:00,-4.5412109404
,2010-02-16 03:00,-4.329904275
,2010-02-16 04:00,-4.3366966559
,2010-02-16 05:00,-4.5684310719
,2010-02-16 06:00,-4.726919736
,2010-02-16 07:00,-4.7447549995
,2010-02-16 08:00,-4.7875757243
,2010-02-16 09:00,-2.652735096
,2010-02-16 10:00,1.7588908996
,2010-02-16 11:00,0.8578324355
,2010-02-16 12:00,0.3225920688
,2010-02-16 13:00,0.940648338
,2010-02-16 14:00,1.4564399166
,2010-02-16 15:00,1.556046263
,2010-02-16 16:00,0.3160526786
,2010-02-16 17:00,-1.5386372896
,2010-02-16 18:00,-2.6244085483
,2010-02-16 19:00,-2.2891493915
,2010-02-16 20:00,-2.2575415397
,2010-02-16 21:00,-2.2977968455
,2010-02-16 22:00,-2.8486338881
,2010-02-16 23:00,-2.3446465543
,2010-02-17 00:00,-2.2048709243
,2010-02-17 01:00,-1.8043018863
,2010-02-17 02:00,-1.8530801925
,2010-02-17 03:00,-1.7974327424
,2010-02-17 04:00,-1.5468492948
,2010-02-17 05:00,-1.5223505845
,2010-02-17 06:00,-3.3073149624
,2010-02-17 07:00,-2.6268584144
,2010-02-17 08:00,-1.2274368835
,2010-02-17 09:00,3.7498532377
,2010-02-17 10:00,4.0564855742
,2010-02-17 11:00,2.2380554298
,2010-02-17 12:00,3.0641432533
,2010-02-17 13:00,3.4909949087
,2010-02-17 14:00,4.0007817198
,2010-02-17 15:00,3.757957205
,2010-02-17 16:00,2.6818744702
,2010-02-17 17:00,1.6085621519
,2010-02-17 18:00,1.2080976914
,2010-02-17 19:00,0.9592457807
,2010-02-17 20:00,0.7336559465
,2010-02-17 21:00,0.638628914
,2010-02-17 22:00,0.6372450377
,2010-02-17 23:00,0.5593812771
,2010-02-18 00:00,0.491030631
,2010-02-18 01:00,0.5839864809
,2010-02-18 02:00,0.4970687131
,2010-02-18 03:00,0.4885659824
,2010-02-18 04:00,0.4772709597
,2010-02-18 05:00,0.5059583843
,2010-02-18 06:00,0.5199725392
,2010-02-18 07:00,0.3648342261
,2010-02-18 08:00,1.2125228895
,2010-02-18 09:00,3.6070175464
,2010-02-18 10:00,3.9915265883
,2010-02-18 11:00,3.8732312712
,2010-02-18 12:00,4.5795564733
,2010-02-18 13:00,5.2223327654
,2010-02-18 14:00,5.5632052326
,2010-02-18 15:00,5.5299052661
,2010-02-18 16:00,3.3010027659
,2010-02-18 17:00,2.0334381146
,2010-02-18 18:00,1.8529871438
,2010-02-18 19:00,1.8187868852
,2010-02-18 20:00,1.6096725312
,2010-02-18 21:00,1.4267665317
,2010-02-18 22:00,1.2808877741
,2010-02-18 23:00,1.2327550104
,2010-02-19 00:00,1.0213577163
,2010-02-19 01:00,0.9810364457
,2010-02-19 02:00,1.2666713407
,2010-02-19 03:00,1.2791341639
,2010-02-19 04:00,1.392857373
,2010-02-19 05:00,0.985850943
,2010-02-19 06:00,0.8925351519
,2010-02-19 07:00,0.6144756286
,2010-02-19 08:00,0.3483988166
,2010-02-19 09:00,0.4145696505
,2010-02-19 10:00,0.4421415854
,2010-02-19 11:00,0.6261987011
,2010-02-19 12:00,0.7818814591
,2010-02-19 13:00,0.8864544476
,2010-02-19 14:00,1.0310161754
,2010-02-19 15:00,0.9177496282
,2010-02-19 16:00,0.85210369
,2010-02-19 17:00,0.6878931702
,2010-02-19 18:00,0.6108746795
,2010-02-19 19:00,0.4745498116
,2010-02-19 20:00,0.4622545626
,2010-02-19 21:00,0.4983965926
,2010-02-19 22:00,0.695993178
,2010-02-19 23:00,0.7036508397
,2010-02-20 00:00,0.6093641181
,2010-02-20 01:00,0.5805659155
,2010-02-20 02:00,0.5663429872
,2010-02-20 03:00,0.2926869976
,2010-02-20 04:00,0.1636569657
,2010-02-20 05:00,0.0459387444
,2010-02-20 06:00,-0.1227369732
,2010-02-20 07:00,-0.0900814426
,2010-02-20 08:00,-0.0302532528
,2010-02-20 09:00,0.3523681023
,2010-02-20 10:00,0.502963372
,2010-02-20 11:00,0.3405793352
,2010-02-20 12:00,0.4689556973
,2010-02-20 13:00,2.093694415
,2010-02-20 14:00,2.0935487921
,2010-02-20 15:00,0.8098839932
,2010-02-20 16:00,0.0152125717
,2010-02-20 17:00,-1.7235620226
,2010-02-20 18:00,-2.6668110449
,2010-02-20 19:00,-3.2604530032
,2010-02-20 20:00,-3.9266381231
,2010-02-20 21:00,-4.6352811966
,2010-02-20 22:00,-5.2674811674
,2010-02-20 23:00,-5.0320940018
,2010-02-21 00:00,-5.410490933
,2010-02-21 01:00,-6.5022463175
,2010-02-21 02:00,-6.8019411952
,2010-02-21 03:00,-6.9323243979
,2010-02-21 04:00,-7.6319755191
,2010-02-21 05:00,-8.0736547944
,2010-02-21 06:00,-8.5136442846
,2010-02-21 07:00,-8.0345449432
,2010-02-21 08:00,-6.3316530315
,2010-02-21 09:00,-2.2928474953
,2010-02-21 10:00,0.4422749346
,2010-02-21 11:00,1.7219643983
,2010-02-21 12:00,0.8145847207
,2010-02-21 13:00,1.1594649149
,2010-02-21 14:00,0.1469067305
,2010-02-21 15:00,0.4170116725
,2010-02-21 16:00,-0.7280036869
,2010-02-21 17:00,-2.4732700126
,2010-02-21 18:00,-3.9932778475
,2010-02-21 19:00,-4.2403619236
,2010-02-21 20:00,-3.1268461576
,2010-02-21 21:00,-3.1323349217
,2010-02-21 22:00,-2.7839917442
,2010-02-21 23:00,-2.9031955801
,2010-02-22 00:00,-2.6096068243
,2010-02-22 01:00,-2.2504790513
,2010-02-22 02:00,-2.3796411588
,2010-02-22 03:00,-2.4022156803
,2010-02-22 04:00,-2.7424902576
,2010-02-22 05:00,-3.2531915714
,2010-02-22 06:00,-2.9543169718
,2010-02-22 07:00,-2.589332021
,2010-02-22 08:00,-0.5749073624
,2010-02-22 09:00,2.7052660545
,2010-02-22 10:00,0.9234212197
,2010-02-22 11:00,0.3045227822
,2010-02-22 12:00,1.2013065918
,2010-02-22 13:00,0.9988173755
,2010-02-22 14:00,1.1862340778
,2010-02-22 15:00,0.7617012724
,2010-02-22 16:00,0.6122258712
,2010-02-22 17:00,-0.027455396
,2010-02-22 18:00,-0.4392419917
,2010-02-22 19:00,-0.6879012172
,2010-02-22 20:00,-0.7054957226
,2010-02-22 21:00,-0.768039418
,2010-02-22 22:00,-0.8266663928
,2010-02-22 23:00,-0.5912483399
,2010-02-23 00:00,-0.5444394478
,2010-02-23 01:00,-0.6556990285
,2010-02-23 02:00,-0.5599223626
,2010-02-23 03:00,-0.5466555928
,2010-02-23 04:00,-0.6518610158
,2010-02-23 05:00,-0.8372671326
,2010-02-23 06:00,-1.2139491375
,2010-02-23 07:00,-0.615538375
,2010-02-23 08:00,0.8204486903
,2010-02-23 09:00,2.7508525937
,2010-02-23 10:00,4.424030261
,2010-02-23 11:00,6.1143002273
,2010-02-23 12:00,4.7108964718
,2010-02-23 13:00,5.5597593706
,2010-02-23 14:00,5.615692354
,2010-02-23 15:00,4.636918855
,2010-02-23 16:00,3.8581035163
,2010-02-23 17:00,2.0394063188
,2010-02-23 18:00,1.1096660429
,2010-02-23 19:00,0.7237497905
,2010-02-23 20:00,0.8715888103
,2010-02-23 21:00,0.5639960306
,2010-02-23 22:00,0.4290698959
,2010-02-23 23:00,-0.003418273
,2010-02-24 00:00,0.0608810004
,2010-02-24 01:00,0.2261623637
,2010-02-24 02:00,-0.4312232459
,2010-02-24 03:00,-0.5739931581
,2010-02-24 04:00,-0.017191382
,2010-02-24 05:00,-0.1461942637
,2010-02-24 06:00,-0.3519448829
,2010-02-24 07:00,0.1076871727
,2010-02-24 08:00,1.2288886228
,2010-02-24 09:00,3.3920105831
,2010-02-24 10:00,4.182678119
,2010-02-24 11:00,3.766391019
,2010-02-24 12:00,5.3008532852
,2010-02-24 13:00,6.0354240745
,2010-02-24 14:00,6.0736185422
,2010-02-24 15:00,4.5533656974
,2010-02-24 16:00,3.6481803976
,2010-02-24 17:00,2.7652256246
,2010-02-24 18:00,1.5570632234
,2010-02-24 19:00,0.7893950253
,2010-02-24 20:00,0.1817684426
,2010-02-24 21:00,-0.4727575645
,2010-02-24 22:00,-1.0423891983
,2010-02-24 23:00,-0.4806962158
,2010-02-25 00:00,0.320724669
,2010-02-25 01:00,0.8433798923
,2010-02-25 02:00,0.0162410875
,2010-02-25 03:00,-1.4551886377
,2010-02-25 04:00,-1.4094029846
,2010-02-25 05:00,-1.1646487653
,2010-02-25 06:00,-1.1525963592
,2010-02-25 07:00,-1.5906730015
,2010-02-25 08:00,0.1863017342
,2010-02-25 09:00,5.1330219054
,2010-02-25 10:00,5.0576017991
,2010-02-25 11:00,5.5283593718
,2010-02-25 12:00,6.2391852801
,2010-02-25 13:00,6.2763752153
,2010-02-25 14:00,6.4665219207
,2010-02-25 15:00,6.1030868964
,2010-02-25 16:00,4.5037638183
,2010-02-25 17:00,2.4949862881
,2010-02-25 18:00,1.6532471637
,2010-02-25 19:00,1.5857293322
,2010-02-25 20:00,1.3200182385
,2010-02-25 21:00,1.0547045303
,2010-02-25 22:00,0.9041641857
,2010-02-25 23:00,1.1734422805
,2010-02-26 00:00,1.0903359509
,2010-02-26 01:00,1.0713007691
,2010-02-26 02:00,0.9202473698
,2010-02-26 03:00,0.8486335151
,2010-02-26 04:00,0.997614337
,2010-02-26 05:00,0.8566807538
,2010-02-26 06:00,0.7365109021
,2010-02-26 07:00,0.3318871295
,2010-02-26 08:00,0.6171482344
,2010-02-26 09:00,1.5342078117
,2010-02-26 10:00,1.71529074
,2010-02-26 11:00,3.4188957757
,2010-02-26 12:00,2.6043892606
,2010-02-26 13:00,2.4537100082
,2010-02-26 14:00,2.375480487
,2010-02-26 15:00,3.5192260992
,2010-02-26 16:00,3.1667731042
,2010-02-26 17:00,1.5285100326
,2010-02-26 18:00,0.776829326
,2010-02-26 19:00,0.3053722529
,2010-02-26 20:00,-0.7514674456
,2010-02-26 21:00,-1.3653216391
,2010-02-26 22:00,-1.5354144488
,2010-02-26 23:00,-1.6237648828
,2010-02-27 00:00,-2.2916615891
,2010-02-27 01:00,-2.9391908831
,2010-02-27 02:00,-3.249100765
,2010-02-27 03:00,-3.9831971496
,2010-02-27 04:00,-4.2300415664
,2010-02-27 05:00,-4.8551194028
,2010-02-27 06:00,-4.5347673087
,2010-02-27 07:00,-4.8021329438
,2010-02-27 08:00,-2.4054907125
,2010-02-27 09:00,0.9325690813
,2010-02-27 10:00,3.1824999686
,2010-02-27 11:00,4.8565993858
,2010-02-27 12:00,5.2123687179
,2010-02-27 13:00,5.0944260689
,2010-02-27 14:00,5.1100003857
,2010-02-27 15:00,5.2657541874
,2010-02-27 16:00,2.9490151896
,2010-02-27 17:00,1.1859320768
,2010-02-27 18:00,0.6013026143
,2010-02-27 19:00,0.9385957889
,2010-02-27 20:00,0.6878783604
,2010-02-27 21:00,0.1977880564
,2010-02-27 22:00,0.1371809841
,2010-02-27 23:00,0.013495561
,2010-02-28 00:00,-0.0550401953
,2010-02-28 01:00,0.0359291017
,2010-02-28 02:00,0.4409600705
,2010-02-28 03:00,0.1944413471
,2010-02-28 04:00,-0.0233450777
,2010-02-28 05:00,0.2369684448
,2010-02-28 06:00,0.035243752
,2010-02-28 07:00,0.0692033123
,2010-02-28 08:00,0.0975473848
,2010-02-28 09:00,0.6606905764
,2010-02-28 10:00,1.3614387515
,2010-02-28 11:00,2.6660030135
,2010-02-28 12:00,3.5510222716
,2010-02-28 13:00,4.0122285468
,2010-02-28 14:00,3.1021681121
,2010-02-28 15:00,2.2432734961
,2010-02-28 16:00,1.5105746685
,2010-02-28 17:00,1.0685829869
,2010-02-28 18:00,0.6232670991
,2010-02-28 19:00,0.5262267761
,2010-02-28 20:00,0.3211477066
,2010-02-28 21:00,0.3405044869
,2010-02-28 22:00,0.4629410617
