@T,table,
,2010-01-30 11:00,1.040447435
,2010-01-30 12:00,1.9055351277
,2010-01-30 13:00,1.4911192118
,2010-01-30 14:00,1.977932228
,2010-01-30 15:00,1.6037965518
,2010-01-30 16:00,0.3947946892
,2010-01-30 17:00,-0.8064033856
,2010-01-30 18:00,-1.4704861446
,2010-01-30 19:00,-1.6853553169
,2010-01-30 20:00,-2.0441933279
,2010-01-30 21:00,-1.9650984076
,2010-01-30 22:00,-1.8929260108
,2010-01-30 23:00,-1.8174443911
,2010-01-31 00:00,-2.303139278
,2010-01-31 01:00,-2.815344533
,2010-01-31 02:00,-2.6962746249
,2010-01-31 03:00,-2.962622947
,2010-01-31 04:00,-3.4055581117
,2010-01-31 05:00,-3.861062331
,2010-01-31 06:00,-3.9256645794
,2010-01-31 07:00,-4.274630157
,2010-01-31 08:00,-4.2053867217
,2010-01-31 09:00,-3.3569690909
,2010-01-31 10:00,-1.604823242
,2010-01-31 11:00,0.4195821772
,2010-01-31 12:00,0.8344771429
,2010-01-31 13:00,0.1760847808
,2010-01-31 14:00,0.1602517855
,2010-01-31 15:00,-1.0085323631
,2010-01-31 16:00,-3.0889560287
,2010-01-31 17:00,-4.4564086267
,2010-01-31 18:00,-6.0397243592
,2010-01-31 19:00,-6.4098927027
,2010-01-31 20:00,-7.2419768605
,2010-01-31 21:00,-7.8768416822
,2010-01-31 22:00,-8.4321276897
,2010-01-31 23:00,-8.9939420573
,2010-02-01 00:00,-9.6178196399
,2010-02-01 01:00,-9.8835817208
,2010-02-01 02:00,-10.1293391042
,2010-02-01 03:00,-10.2108127538
,2010-02-01 04:00,-10.5528465491
,2010-02-01 05:00,-10.8821934048
,2010-02-01 06:00,-11.2362659943
,2010-02-01 07:00,-11.2413435598
,2010-02-01 08:00,-11.0238048856
,2010-02-01 09:00,-9.8635680695
,2010-02-01 10:00,-5.3262261218
,2010-02-01 11:00,-2.9295689929
,2010-02-01 12:00,-1.1755829924
,2010-02-01 13:00,-2.1414151818
,2010-02-01 14:00,-1.4313506345
,2010-02-01 15:00,-1.9890775436
,2010-02-01 16:00,-2.8049718552
,2010-02-01 17:00,-3.898803884
,2010-02-01 18:00,-4.8873586104
,2010-02-01 19:00,-5.7673070991
,2010-02-01 20:00,-6.3037290286
,2010-02-01 21:00,-7.069114751
,2010-02-01 22:00,-7.5430274832
,2010-02-01 23:00,-7.9186178246
,2010-02-02 00:00,-8.0139275759
,2010-02-02 01:00,-8.325263239
,2010-02-02 02:00,-8.8507395308
,2010-02-02 03:00,-9.2241672497
,2010-02-02 04:00,-9.6438074151
,2010-02-02 05:00,-9.8712893445
,2010-02-02 06:00,-10.2978869666
,2010-02-02 07:00,-10.1347606533
,2010-02-02 08:00,-10.1576336726
,2010-02-02 09:00,-8.6549458495
,2010-02-02 10:00,-4.703617649
,2010-02-02 11:00,-1.9024948341
,2010-02-02 12:00,0.9957888757
,2010-02-02 13:00,0.4766957985
,2010-02-02 14:00,2.3162267003
,2010-02-02 15:00,0.2983055784
,2010-02-02 16:00,-2.3477580288
,2010-02-02 17:00,-3.3341594561
,2010-02-02 18:00,-3.8840428515
,2010-02-02 19:00,-4.2386630907
,2010-02-02 20:00,-4.5682625768
,2010-02-02 21:00,-5.4265810653
,2010-02-02 22:00,-6.0840379429
,2010-02-02 23:00,-6.7714112002
,2010-02-03 00:00,-7.2996751075
,2010-02-03 01:00,-7.8174709534
,2010-02-03 02:00,-8.1950861108
,2010-02-03 03:00,-8.2694379045
,2010-02-03 04:00,-8.4300312967
,2010-02-03 05:00,-8.4456666241
,2010-02-03 06:00,-8.7507617559
,2010-02-03 07:00,-8.5632595851
,2010-02-03 08:00,-8.2262582495
,2010-02-03 09:00,-6.9287113317
,2010-02-03 10:00,-2.2470608026
,2010-02-03 11:00,-0.5154991152
,2010-02-03 12:00,1.4032082438
,2010-02-03 13:00,2.3166673064
,2010-02-03 14:00,3.2146746462
,2010-02-03 15:00,1.1141608182
,2010-02-03 16:00,-0.6234413426
,2010-02-03 17:00,-2.1044536042
,2010-02-03 18:00,-3.0990128433
,2010-02-03 19:00,-3.5616350742
,2010-02-03 20:00,-4.0025976713
,2010-02-03 21:00,-4.1914378452
,2010-02-03 22:00,-4.4983543273
,2010-02-03 23:00,-4.7926409383
,2010-02-04 00:00,-4.8667683032
,2010-02-04 01:00,-5.2789303427
,2010-02-04 02:00,-5.6863578789
,2010-02-04 03:00,-6.1343691616
,2010-02-04 04:00,-6.2963764763
,2010-02-04 05:00,-6.4860418029
,2010-02-04 06:00,-6.5639842404
,2010-02-04 07:00,-6.2541949416
,2010-02-04 08:00,-5.5535645264
,2010-02-04 09:00,-3.8092877647
,2010-02-04 10:00,0.5362645604
,2010-02-04 11:00,2.7998855792
,2010-02-04 12:00,1.0300172831
,2010-02-04 13:00,1.7163527553
,2010-02-04 14:00,3.46969089
,2010-02-04 15:00,2.6607005632
,2010-02-04 16:00,0.4588329663
,2010-02-04 17:00,-1.1360114503
,2010-02-04 18:00,-2.2154595541
,2010-02-04 19:00,-2.6492179763
,2010-02-04 20:00,-2.6542575617
,2010-02-04 21:00,-2.9757742048
,2010-02-04 22:00,-2.7665392411
,2010-02-04 23:00,-3.0349768303
,2010-02-05 00:00,-2.821273318
,2010-02-05 01:00,-2.9339406723
,2010-02-05 02:00,-3.1201525706
,2010-02-05 03:00,-2.5993411516
,2010-02-05 04:00,-1.9768053818
,2010-02-05 05:00,-1.9215114936
,2010-02-05 06:00,-2.2321746108
,2010-02-05 07:00,-2.4293124544
,2010-02-05 08:00,-2.1612096861
,2010-02-05 09:00,-1.7150310157
,2010-02-05 10:00,-1.0650352407
,2010-02-05 11:00,-0.8008234223
,2010-02-05 12:00,-0.4115359566
,2010-02-05 13:00,0.0665258139
,2010-02-05 14:00,0.4668554612
,2010-02-05 15:00,0.226112699
,2010-02-05 16:00,-0.350875879
,2010-02-05 17:00,-0.397841249
,2010-02-05 18:00,-0.4572486233
,2010-02-05 19:00,-0.31050473
,2010-02-05 20:00,-0.3023674608
,2010-02-05 21:00,-0.2462555319
,2010-02-05 22:00,0.0935853382
,2010-02-05 23:00,-0.0196558009
,2010-02-06 00:00,0.0286605947
,2010-02-06 01:00,0.177162862
,2010-02-06 02:00,0.1921134363
,2010-02-06 03:00,0.1638460432
,2010-02-06 04:00,0.3031280172
,2010-02-06 05:00,0.2661830143
,2010-02-06 06:00,0.1046656571
,2010-02-06 07:00,0.1099635708
,2010-02-06 08:00,0.578783017
,2010-02-06 09:00,1.4366553334
,2010-02-06 10:00,2.4589289107
,2010-02-06 11:00,3.3997100036
,2010-02-06 12:00,5.1396407147
,2010-02-06 13:00,5.3876271879
,2010-02-06 14:00,4.5463026855
,2010-02-06 15:00,4.803374893
,2010-02-06 16:00,3.366977206
,2010-02-06 17:00,2.2951907223
,2010-02-06 18:00,1.7948112654
,2010-02-06 19:00,1.616596239
,2010-02-06 20:00,1.3509547053
,2010-02-06 21:00,1.1407206814
,2010-02-06 22:00,0.4640211593
,2010-02-06 23:00,-0.0862023421
,2010-02-07 00:00,-0.3256238798
,2010-02-07 01:00,-0.4473707076
,2010-02-07 02:00,-0.5990990267
,2010-02-07 03:00,-1.0075093829
,2010-02-07 04:00,-1.4232200699
,2010-02-07 05:00,-1.6640496148
,2010-02-07 06:00,-1.8969378986
,2010-02-07 07:00,-2.1501496453
,2010-02-07 08:00,-1.8867206307
,2010-02-07 09:00,-0.6749625158
,2010-02-07 10:00,3.6353980454
,2010-02-07 11:00,5.435235348
,2010-02-07 12:00,7.5932426503
,2010-02-07 13:00,7.7911448989
,2010-02-07 14:00,7.2486287242
,2010-02-07 15:00,6.2214801433
,2010-02-07 16:00,4.7969750382
,2010-02-07 17:00,2.276584675
,2010-02-07 18:00,0.5103381251
,2010-02-07 19:00,-0.4783481612
,2010-02-07 20:00,-1.0938916117
,2010-02-07 21:00,-1.6759361379
,2010-02-07 22:00,-2.2564880349
,2010-02-07 23:00,-2.6562215607
,2010-02-08 00:00,-2.9748529319
,2010-02-08 01:00,-3.5379279155
,2010-02-08 02:00,-4.265482806
,2010-02-08 03:00,-4.4490561204
,2010-02-08 04:00,-4.6428726512
,2010-02-08 05:00,-5.2111235681
,2010-02-08 06:00,-5.5885903181
,2010-02-08 07:00,-5.9058134762
,2010-02-08 08:00,-5.6492227095
,2010-02-08 09:00,-4.2417612498
,2010-02-08 10:00,1.2278733949
,2010-02-08 11:00,2.5692819657
,2010-02-08 12:00,2.9144976352
,2010-02-08 13:00,3.2721684583
,2010-02-08 14:00,3.9222489154
,2010-02-08 15:00,2.5307915788
,2010-02-08 16:00,-0.029955649
,2010-02-08 17:00,-1.5348024671
,2010-02-08 18:00,-2.8526255309
,2010-02-08 19:00,-3.3833068383
,2010-02-08 20:00,-4.0016999784
,2010-02-08 21:00,-4.3509928362
,2010-02-08 22:00,-4.6834786471
,2010-02-08 23:00,-5.2542093831
,2010-02-09 00:00,-5.7052497041
,2010-02-09 01:00,-6.3012868606
,2010-02-09 02:00,-6.6648073066
,2010-02-09 03:00,-6.9517413006
,2010-02-09 04:00,-7.2571746959
,2010-02-09 05:00,-7.5335698992
,2010-02-09 06:00,-7.8726805197
,2010-02-09 07:00,-8.0179319421
,2010-02-09 08:00,-7.3553804574
,2010-02-09 09:00,-5.8342790999
,2010-02-09 10:00,-1.6463397371
,2010-02-09 11:00,-0.2467978053
,2010-02-09 12:00,2.1842896847
,2010-02-09 13:00,1.3525406481
,2010-02-09 14:00,1.3137300369
,2010-02-09 15:00,0.2334666818
,2010-02-09 16:00,-0.2808937146
,2010-02-09 17:00,-1.4194551084
,2010-02-09 18:00,-2.9097151202
,2010-02-09 19:00,-3.3224892084
,2010-02-09 20:00,-3.5972924574
,2010-02-09 21:00,-3.9024944122
,2010-02-09 22:00,-4.0242367072
,2010-02-09 23:00,-4.4783026766
,2010-02-10 00:00,-4.8204460003
,2010-02-10 01:00,-5.0718202715
,2010-02-10 02:00,-5.1324852243
,2010-02-10 03:00,-5.3767788264
,2010-02-10 04:00,-5.3625076121
,2010-02-10 05:00,-5.5706221144
,2010-02-10 06:00,-5.4624975456
,2010-02-10 07:00,-5.3409493911
,2010-02-10 08:00,-4.5793722995
,2010-02-10 09:00,-2.7232345578
,2010-02-10 10:00,-0.7357552082
,2010-02-10 11:00,2.0562997391
,2010-02-10 12:00,1.6587597215
,2010-02-10 13:00,2.6901169439
,2010-02-10 14:00,2.8340849121
,2010-02-10 15:00,2.761075612
,2010-02-10 16:00,2.5664446376
,2010-02-10 17:00,1.7777837655
,2010-02-10 18:00,1.2222211996
,2010-02-10 19:00,0.2626006951
,2010-02-10 20:00,-0.6863142809
,2010-02-10 21:00,-1.2621296674
,2010-02-10 22:00,-1.7264086912
,2010-02-10 23:00,-1.9939920108
,2010-02-11 00:00,-2.1667650532
,2010-02-11 01:00,-2.343818062
,2010-02-11 02:00,-2.4882105113
,2010-02-11 03:00,-2.5604680935
,2010-02-11 04:00,-2.6138289186
,2010-02-11 05:00,-2.8817944489
,2010-02-11 06:00,-2.9546731614
,2010-02-11 07:00,-3.1529588985
,2010-02-11 08:00,-2.8305779892
,2010-02-11 09:00,-1.7224667995
,2010-02-11 10:00,-0.87288332
,2010-02-11 11:00,-0.3463424752
,2010-02-11 12:00,1.1161296634
,2010-02-11 13:00,1.0019528988
,2010-02-11 14:00,-0.3670625769
,2010-02-11 15:00,-0.5490511885
,2010-02-11 16:00,-0.8018560566
,2010-02-11 17:00,-1.4155832444
,2010-02-11 18:00,-1.9118298085
,2010-02-11 19:00,-2.2119944159
,2010-02-11 20:00,-2.0746937167
,2010-02-11 21:00,-2.2276342758
,2010-02-11 22:00,-2.1841807876
,2010-02-11 23:00,-2.219929441
,2010-02-12 00:00,-2.4148626623
,2010-02-12 01:00,-2.6217245976
,2010-02-12 02:00,-2.9021779099
,2010-02-12 03:00,-3.599496733
,2010-02-12 04:00,-4.6016199848
,2010-02-12 05:00,-5.3312432005
,2010-02-12 06:00,-5.9023155992
,2010-02-12 07:00,-6.2879895034
,2010-02-12 08:00,-5.8225576422
,2010-02-12 09:00,-4.4807651024
,2010-02-12 10:00,0.0543154428
,2010-02-12 11:00,2.6278227123
,2010-02-12 12:00,4.2445783
,2010-02-12 13:00,4.3332162448
,2010-02-12 14:00,5.153019943
,2010-02-12 15:00,3.2368158134
,2010-02-12 16:00,0.9083277284
,2010-02-12 17:00,-0.7447801194
,2010-02-12 18:00,-1.710067298
,2010-02-12 19:00,-2.4501449519
,2010-02-12 20:00,-3.0807446024
,2010-02-12 21:00,-3.6446239153
,2010-02-12 22:00,-3.9151962758
,2010-02-12 23:00,-4.5947280667
,2010-02-13 00:00,-5.0758642353
,2010-02-13 01:00,-5.4263773177
,2010-02-13 02:00,-5.7606459085
,2010-02-13 03:00,-5.7442367659
,2010-02-13 04:00,-6.2806572855
,2010-02-13 05:00,-6.6538315682
,2010-02-13 06:00,-6.9144159319
,2010-02-13 07:00,-7.1588019912
,2010-02-13 08:00,-6.9586957463
,2010-02-13 09:00,-3.9218923132
,2010-02-13 10:00,-0.0486512131
,2010-02-13 11:00,2.0452406766
,2010-02-13 12:00,2.5431678581
,2010-02-13 13:00,4.2413468448
,2010-02-13 14:00,4.2331014785
,2010-02-13 15:00,2.2710388336
,2010-02-13 16:00,0.2650617545
,2010-02-13 17:00,-1.504185526
,2010-02-13 18:00,-2.8727347748
,2010-02-13 19:00,-3.6092036793
,2010-02-13 20:00,-3.9126866708
,2010-02-13 21:00,-4.2556841336
,2010-02-13 22:00,-4.7850729272
,2010-02-13 23:00,-5.2591280715
,2010-02-14 00:00,-5.8825266525
,2010-02-14 01:00,-6.2700109983
,2010-02-14 02:00,-6.4043626025
,2010-02-14 03:00,-6.594056059
,2010-02-14 04:00,-6.6711176127
,2010-02-14 05:00,-6.9652488984
,2010-02-14 06:00,-7.0682911786
,2010-02-14 07:00,-7.0401617693
,2010-02-14 08:00,-6.6590221909
,2010-02-14 09:00,-4.3695050587
,2010-02-14 10:00,0.4313334599
,2010-02-14 11:00,-0.0438562319
,2010-02-14 12:00,2.2958263506
,2010-02-14 13:00,2.5903528239
,2010-02-14 14:00,2.3690696105
,2010-02-14 15:00,2.0944336185
,2010-02-14 16:00,0.63953139
,2010-02-14 17:00,-1.2578841712
,2010-02-14 18:00,-2.8869174319
,2010-02-14 19:00,-3.2789070281
,2010-02-14 20:00,-3.7545485908
,2010-02-14 21:00,-4.1549016576
,2010-02-14 22:00,-4.5153798817
,2010-02-14 23:00,-5.0741176319
,2010-02-15 00:00,-5.4820427676
,2010-02-15 01:00,-6.0294554859
,2010-02-15 02:00,-6.3561583593
,2010-02-15 03:00,-6.6832409472
,2010-02-15 04:00,-7.1701137017
,2010-02-15 05:00,-7.6260876064
,2010-02-15 06:00,-7.7311694546
,2010-02-15 07:00,-7.8359119679
,2010-02-15 08:00,-7.2802845972
,2010-02-15 09:00,-4.8104097878
,2010-02-15 10:00,-0.1508354701
,2010-02-15 11:00,1.2068809355
,2010-02-15 12:00,1.1456255505
,2010-02-15 13:00,2.718810592
,2010-02-15 14:00,2.1717390964
,2010-02-15 15:00,1.8014058407
,2010-02-15 16:00,0.9572776746
,2010-02-15 17:00,-0.2168378929
,2010-02-15 18:00,-1.3700953143
,2010-02-15 19:00,-2.2612913698
,2010-02-15 20:00,-2.5415125539
,2010-02-15 21:00,-2.9405207666
,2010-02-15 22:00,-3.1444996472
,2010-02-15 23:00,-2.8586014191
,2010-02-16 00:00,-2.7881878611
,2010-02-16 01:00,-2.9317218879
,2010-02-16 02:00,-2.7316713589
,2010-02-16 03:00,-2.8676001933
,2010-02-16 04:00,-3.1710662892
,2010-02-16 05:00,-3.1850124846
,2010-02-16 06:00,-3.4018696448
,2010-02-16 07:00,-3.3430258172
,2010-02-16 08:00,-2.9334291668
,2010-02-16 09:00,-0.7074922221
,2010-02-16 10:00,1.035530018
,2010-02-16 11:00,0.7449482188
,2010-02-16 12:00,1.8773971092
,2010-02-16 13:00,2.3850530934
,2010-02-16 14:00,2.8763541101
,2010-02-16 15:00,2.6198304486
,2010-02-16 16:00,1.816350816
,2010-02-16 17:00,0.68292188
,2010-02-16 18:00,-0.3569519074
,2010-02-16 19:00,-0.5539405169
,2010-02-16 20:00,-0.7552747922
,2010-02-16 21:00,-0.803392522
,2010-02-16 22:00,-0.8176941855
,2010-02-16 23:00,-0.7503083153
,2010-02-17 00:00,-0.5608992236
,2010-02-17 01:00,-0.5623849412
,2010-02-17 02:00,-0.4793576514
,2010-02-17 03:00,-0.6100332265
,2010-02-17 04:00,-0.5584887396
,2010-02-17 05:00,-0.2884319168
,2010-02-17 06:00,-0.5283592767
,2010-02-17 07:00,-0.8053999529
,2010-02-17 08:00,-0.2534510345
,2010-02-17 09:00,2.9539648415
,2010-02-17 10:00,2.9350544592
,2010-02-17 11:00,4.1882007873
,2010-02-17 12:00,4.5202195273
,2010-02-17 13:00,5.3692547576
,2010-02-17 14:00,6.0475283185
,2010-02-17 15:00,5.0334348941
,2010-02-17 16:00,4.2941284204
,2010-02-17 17:00,3.0800739049
,2010-02-17 18:00,2.4824373096
,2010-02-17 19:00,2.0883467606
,2010-02-17 20:00,1.8280778732
,2010-02-17 21:00,1.5342162124
,2010-02-17 22:00,1.4498169019
,2010-02-17 23:00,1.1636163383
,2010-02-18 00:00,1.1665493101
,2010-02-18 01:00,1.0902169367
,2010-02-18 02:00,1.0977934784
,2010-02-18 03:00,1.004591423
,2010-02-18 04:00,1.021632122
,2010-02-18 05:00,1.0334216164
,2010-02-18 06:00,0.7396189156
,2010-02-18 07:00,0.8040957275
,2010-02-18 08:00,1.2566070432
,2010-02-18 09:00,2.4703989339
,2010-02-18 10:00,3.6963926589
,2010-02-18 11:00,4.7581079516
,2010-02-18 12:00,6.4747450263
,2010-02-18 13:00,5.9528472912
,2010-02-18 14:00,6.7487480483
,2010-02-18 15:00,6.8081825468
,2010-02-18 16:00,5.5261402957
,2010-02-18 17:00,3.8627238631
,2010-02-18 18:00,3.4279160967
,2010-02-18 19:00,3.0016256729
,2010-02-18 20:00,2.8623571071
,2010-02-18 21:00,2.6411724512
,2010-02-18 22:00,2.2634308511
,2010-02-18 23:00,2.1514119785
,2010-02-19 00:00,2.052801124
,2010-02-19 01:00,1.9354989345
,2010-02-19 02:00,1.9791184742
,2010-02-19 03:00,1.9045256362
,2010-02-19 04:00,1.840475949
,2010-02-19 05:00,1.6118294954
,2010-02-19 06:00,1.4804465941
,2010-02-19 07:00,1.5048346624
,2010-02-19 08:00,1.4345116697
,2010-02-19 09:00,1.4498312665
,2010-02-19 10:00,1.5351228373
,2010-02-19 11:00,0.8545254182
,2010-02-19 12:00,0.3933065544
,2010-02-19 13:00,0.4735242641
,2010-02-19 14:00,0.5176652232
,2010-02-19 15:00,0.5739112884
,2010-02-19 16:00,0.5558832318
,2010-02-19 17:00,0.3558937527
,2010-02-19 18:00,0.3339010247
,2010-02-19 19:00,0.3647833085
,2010-02-19 20:00,0.3645275824
,2010-02-19 21:00,0.4617249786
,2010-02-19 22:00,0.4940766703
,2010-02-19 23:00,0.6407857189
,2010-02-20 00:00,0.5779959197
,2010-02-20 01:00,0.6512127552
,2010-02-20 02:00,0.4986561496
,2010-02-20 03:00,0.5454034352
,2010-02-20 04:00,0.5479925396
,2010-02-20 05:00,0.7064339024
,2010-02-20 06:00,0.8400303074
,2010-02-20 07:00,0.8768614393
,2010-02-20 08:00,0.9941865554
,2010-02-20 09:00,1.3694466586
,2010-02-20 10:00,1.6458750621
,2010-02-20 11:00,2.0766674458
,2010-02-20 12:00,2.7054064902
,2010-02-20 13:00,4.9311759251
,2010-02-20 14:00,4.6801068407
,2010-02-20 15:00,4.7588534238
,2010-02-20 16:00,2.8951341336
,2010-02-20 17:00,1.7705284502
,2010-02-20 18:00,0.5948543696
,2010-02-20 19:00,-0.0868415517
,2010-02-20 20:00,-1.3048586937
,2010-02-20 21:00,-2.0433410626
,2010-02-20 22:00,-2.6660203756
,2010-02-20 23:00,-2.9223061903
,2010-02-21 00:00,-3.2939768196
,2010-02-21 01:00,-3.9920599116
,2010-02-21 02:00,-4.3717416095
,2010-02-21 03:00,-4.7183848275
,2010-02-21 04:00,-5.0681037533
,2010-02-21 05:00,-5.4203271015
,2010-02-21 06:00,-5.71696343
,2010-02-21 07:00,-5.916136787
,2010-02-21 08:00,-5.4622406127
,2010-02-21 09:00,-1.4410635171
,2010-02-21 10:00,0.4414809464
,2010-02-21 11:00,2.7525662943
,2010-02-21 12:00,2.9477083828
,2010-02-21 13:00,3.4316629178
,2010-02-21 14:00,3.5229349754
,2010-02-21 15:00,3.2505763756
,2010-02-21 16:00,2.7279327634
,2010-02-21 17:00,1.4380268204
,2010-02-21 18:00,-0.3181848459
,2010-02-21 19:00,-1.1609480066
,2010-02-21 20:00,-1.2497653344
,2010-02-21 21:00,-1.5866851221
,2010-02-21 22:00,-1.3600181734
,2010-02-21 23:00,-1.2549335547
,2010-02-22 00:00,-0.9554713017
,2010-02-22 01:00,-1.3025604189
,2010-02-22 02:00,-1.6027914435
,2010-02-22 03:00,-1.4475267285
,2010-02-22 04:00,-1.5110178256
,2010-02-22 05:00,-1.7536136581
,2010-02-22 06:00,-1.7608396446
,2010-02-22 07:00,-1.7789991046
,2010-02-22 08:00,-0.5594439024
,2010-02-22 09:00,1.068715959
,2010-02-22 10:00,0.7909894501
,2010-02-22 11:00,1.2508382777
,2010-02-22 12:00,1.8257591899
,2010-02-22 13:00,1.7189119079
,2010-02-22 14:00,1.7366878736
,2010-02-22 15:00,2.2128564203
,2010-02-22 16:00,1.6397387302
,2010-02-22 17:00,1.1824295018
,2010-02-22 18:00,0.915465769
,2010-02-22 19:00,0.5990197253
,2010-02-22 20:00,0.4430996438
,2010-02-22 21:00,0.2931400156
,2010-02-22 22:00,0.2219959282
,2010-02-22 23:00,0.1838329543
,2010-02-23 00:00,0.1163780694
,2010-02-23 01:00,0.0772360356
,2010-02-23 02:00,-0.0524501936
,2010-02-23 03:00,-0.0955443418
,2010-02-23 04:00,-0.1160639941
,2010-02-23 05:00,-0.0742480086
,2010-02-23 06:00,-0.1801950629
,2010-02-23 07:00,-0.0123513654
,2010-02-23 08:00,0.9059397262
,2010-02-23 09:00,1.756406571
,2010-02-23 10:00,4.0920143511
,2010-02-23 11:00,4.5147991608
,2010-02-23 12:00,5.3299787611
,2010-02-23 13:00,5.6676059141
,2010-02-23 14:00,5.802206754
,2010-02-23 15:00,5.6347025041
,2010-02-23 16:00,5.2025486341
,2010-02-23 17:00,3.4916921593
,2010-02-23 18:00,1.9868174142
,2010-02-23 19:00,1.4882959914
,2010-02-23 20:00,1.5452372535
,2010-02-23 21:00,1.2335351375
,2010-02-23 22:00,1.1936832367
,2010-02-23 23:00,0.9937371363
,2010-02-24 00:00,0.9051164126
,2010-02-24 01:00,0.9606707381
,2010-02-24 02:00,0.5367606987
,2010-02-24 03:00,0.4915431389
,2010-02-24 04:00,0.5095799221
,2010-02-24 05:00,0.4409443992
,2010-02-24 06:00,0.2802837072
,2010-02-24 07:00,0.294579201
,2010-02-24 08:00,1.4747558367
,2010-02-24 09:00,3.3843284298
,2010-02-24 10:00,4.2560848585
,2010-02-24 11:00,5.5210968173
,2010-02-24 12:00,5.9532003611
,2010-02-24 13:00,7.0923785254
,2010-02-24 14:00,7.577752369
,2010-02-24 15:00,6.932388645
,2010-02-24 16:00,5.9766040655
,2010-02-24 17:00,4.4715610275
,2010-02-24 18:00,3.4777603398
,2010-02-24 19:00,2.6260899156
,2010-02-24 20:00,2.0140204184
,2010-02-24 21:00,1.6307257237
,2010-02-24 22:00,1.4755746343
,2010-02-24 23:00,1.4749892359
,2010-02-25 00:00,1.8397709434
,2010-02-25 01:00,1.8277583665
,2010-02-25 02:00,1.4197743888
,2010-02-25 03:00,0.821053889
,2010-02-25 04:00,0.5471583073
,2010-02-25 05:00,0.3360449437
,2010-02-25 06:00,0.3313543964
,2010-02-25 07:00,0.3151981626
,2010-02-25 08:00,1.0055366787
,2010-02-25 09:00,4.963852592
,2010-02-25 10:00,6.9702490239
,2010-02-25 11:00,7.6469396994
,2010-02-25 12:00,7.7510499658
,2010-02-25 13:00,7.6299694005
,2010-02-25 14:00,7.9160992799
,2010-02-25 15:00,7.9908515702
,2010-02-25 16:00,7.2750649494
,2010-02-25 17:00,5.3211599404
,2010-02-25 18:00,4.1437566428
,2010-02-25 19:00,3.7638482456
,2010-02-25 20:00,3.3731291714
,2010-02-25 21:00,3.0240515768
,2010-02-25 22:00,2.9730204295
,2010-02-25 23:00,2.6776392446
,2010-02-26 00:00,2.43951151
,2010-02-26 01:00,2.3061812793
,2010-02-26 02:00,2.1028113607
,2010-02-26 03:00,1.9758921654
,2010-02-26 04:00,1.9040322855
,2010-02-26 05:00,1.6842187012
,2010-02-26 06:00,1.6960348611
,2010-02-26 07:00,1.3675534634
,2010-02-26 08:00,0.5797505406
,2010-02-26 09:00,1.0411338927
,2010-02-26 10:00,1.6109228025
,2010-02-26 11:00,2.7353071139
,2010-02-26 12:00,2.9259467665
,2010-02-26 13:00,3.0312314855
,2010-02-26 14:00,2.7171404077
,2010-02-26 15:00,3.6219711594
,2010-02-26 16:00,3.2136328894
,2010-02-26 17:00,2.6345422034
,2010-02-26 18:00,1.9563259687
,2010-02-26 19:00,1.4864105576
,2010-02-26 20:00,0.7393385327
,2010-02-26 21:00,0.2359695918
,2010-02-26 22:00,-0.0795775304
,2010-02-26 23:00,-0.5717381434
,2010-02-27 00:00,-0.9696145271
,2010-02-27 01:00,-1.4201189251
,2010-02-27 02:00,-1.6718128786
,2010-02-27 03:00,-2.3145633793
,2010-02-27 04:00,-2.5328474774
,2010-02-27 05:00,-3.0380474817
,2010-02-27 06:00,-3.2145554429
,2010-02-27 07:00,-3.2321869684
,2010-02-27 08:00,-1.9896290701
,2010-02-27 09:00,1.2729046736
,2010-02-27 10:00,3.6018651518
,2010-02-27 11:00,5.3262721839
,2010-02-27 12:00,7.0910506261
,2010-02-27 13:00,6.5940964365
,2010-02-27 14:00,6.7678950585
,2010-02-27 15:00,6.9460424497
,2010-02-27 16:00,6.120334143
,2010-02-27 17:00,4.1921735306
,2010-02-27 18:00,2.868636975
,2010-02-27 19:00,2.5688764144
,2010-02-27 20:00,2.2955032509
,2010-02-27 21:00,1.975608806
,2010-02-27 22:00,1.9500110448
,2010-02-27 23:00,1.953260194
,2010-02-28 00:00,1.8750831178
,2010-02-28 01:00,1.6928058017
,2010-02-28 02:00,1.6136173135
,2010-02-28 03:00,1.9037105495
,2010-02-28 04:00,1.9506486847
,2010-02-28 05:00,1.4557584248
,2010-02-28 06:00,0.9861336533
,2010-02-28 07:00,0.7357851898
,2010-02-28 08:00,0.7891460908
,2010-02-28 09:00,1.1038977564
,2010-02-28 10:00,1.9873195795
,2010-02-28 11:00,3.2757628695
,2010-02-28 12:00,4.179067666
,2010-02-28 13:00,5.2628181974
,2010-02-28 14:00,5.329529859
,2010-02-28 15:00,4.4632722704
,2010-02-28 16:00,3.8625667291
,2010-02-28 17:00,3.0130535467
,2010-02-28 18:00,2.2029860149
,2010-02-28 19:00,1.8203699373
,2010-02-28 20:00,1.5188953494
,2010-02-28 21:00,1.4357703872
,2010-02-28 22:00,1.369823786
,2010-02-28 23:00,1.2885858364
,2010-03-01 00:00,1.0159691084
,2010-03-01 01:00,0.7911665171
,2010-03-01 02:00,0.2024362151
,2010-03-01 03:00,-0.3844463129
,2010-03-01 04:00,-0.7380209132
,2010-03-01 05:00,-1.0409787092
,2010-03-01 06:00,-1.2029031611
